APPCH:010,A,S18,VWV,VWV,K5,D, ,V  A,R,   ,PI, ,VWV,K5,D, ,      ,0000,0000,3138,0100,+,02200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S18,VWV,VWV,K5,D, ,VE  , ,   ,CF, ,VWV,K5,D, ,      ,0000,0000,1788,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S18, ,VWV,K5,D, ,V  F, ,   ,IF, ,VWV,K5,D, ,      ,0000,0000,    ,    ,+,01800,     ,18000, ,   ,    ,   ,VWV,K5,D, , ,0,N,S;
APPCH:030,S,S18, ,RW18,K5,P,G,GY M, ,   ,CF, ,VWV,K5,D, ,      ,1787,0035,1788,0035, ,00711,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1788,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S18, ,VWV,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S18, ,VWV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1788,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW10 ,     ,+01693,00672,R,    , ,   ;N41233045,W083380680,0000;
RWY:RW18 ,     ,+01693,00671,R,    , ,   ;N41233637,W083380347,0000;
RWY:RW28 ,     ,+01694,00672,R,    , ,   ;N41232985,W083371172,0000;
RWY:RW36 ,     ,+01693,00672,R,    , ,   ;N41231108,W083380314,0068;
