SID:010,2,CZF6,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2010,    ,+,01100,     ,18000, ,   ,    ,   ,HPB,PA,D, , , , , ;
SID:030,2,CZF6,RW20,HPB,PA,D, ,VE H, ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,Q02,MOTRS,MOTRS,PA,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0510,0080,+,03600,     ,18000,-,310,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q02, ,MOTRS,PA,P,C,E  I, ,   ,IF, ,CZF,PA,D,B,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q02, ,TAJAN,PA,P,C,E  F, ,   ,CF, ,CZF,PA,D,B,      ,    ,    ,0510,0060,+,02300,     ,     , ,   ,    ,   ,CZF,PA,D,B, ,0, ,S;
APPCH:030,Q,Q02, ,AGMIV,PA,P,C,E  M, ,   ,CF, ,CZF,PA,D, ,      ,    ,0018,0510,0042, ,00973,     ,     , ,   ,-297,   , , , , , ,0, ,S;
APPCH:040,Q,Q02, ,MOTRS,PA,P,C,E M ,L,   ,CF,Y,HPB,PA,D, ,      ,3080,0119,2310,0102,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q02, ,MOTRS,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0080,-,08000,     ,     ,-,310,    ,   , , , , , ,0, ,S;
APPCH:010,A,RNVA,HAGEL,HAGEL,PA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,HAGEL,HUDEM,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVA,HUGVA,HUGVA,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,HUGVA,HUDEM,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,HUDEM,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,HIPUD,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0210,0080,+,02100,     ,     , ,   ,    ,   ,PACZ,PA,P,A, ,B,J,C;
APPCH:030,R,RNVA, ,CFKPJ,PA,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,0210,0053, ,01760,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,01760,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,HAGEL,PA,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,HAGEL,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1110,0020,-,08000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW02 ,     ,      ,00374, ,    , ,   ;N61463463,W166024243,0000;
RWY:RW20 ,     ,      ,00467, ,    , ,   ;N61470868,W166020252,0000;
