APPCH:010,A,R16,CAREW,CAREW,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,CAREW,FANOB,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0131,0295,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R16,CAREW,FANOB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1601,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,NERDE,NERDE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,NERDE,FANOB,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3115,0440,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R16,NERDE,FANOB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1601,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,FANOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,KNOUT,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1601,0035,+,03100,     ,     , ,   ,    ,   ,RW16,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,WODOT,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1601,0025,V,02300,02311,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R16, ,RW16,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1601,0025, ,01515,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1601,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,CAREW,K3,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,CAREW,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0901,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,CAGOB,CAGOB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3402,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,CAGOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,HOTOG,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3402,0086,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,JIXER,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3401,0026,V,02180,02185,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3401,0021, ,01516,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3401,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,CAREW,K3,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,CAREW,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0901,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,01480,R,    , ,   ;N48290490,W099141719,0000;
RWY:RW34 ,     ,      ,01481,R,    , ,   ;N48283138,W099140473,0000;
