APPCH:010,A,R05,MUTCY,MUTCY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0490,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,MUTCY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,LIBME,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0490,0070,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,REFOK,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0490,0029,V,00760,00779,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0490,0020, ,00142,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00431,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,LAMKE,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,LAMKE,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2292,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ALD,ALD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ALD,EZAFY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0850,0254,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ALD,IDIFI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0805,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,BOWMA,BOWMA,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,BOWMA,IDIFI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1761,0128,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,LAMKE,LAMKE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,LAMKE,WIVEL,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3044,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,LAMKE,IDIFI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2606,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,IDIFI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,WIBSI,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1706,0061,+,01700,     ,     , ,   ,    ,   ,RW17,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,HETIL,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1706,0012,V,01300,01314,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1706,0037, ,00122,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1706,    ,+,00343,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,LATNY,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,CIGLO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0806,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R17, ,LAMKE,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0025,0119,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R17, ,LAMKE,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2292,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,LAMKE,LAMKE,K7,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2292,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,LAMKE,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,DOTMY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2292,0063,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2291,0052, ,00144,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2291,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,LAMKE,K7,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,LAMKE,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2292,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ALD,ALD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ALD,NIXGY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1249,0356,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,ALD,DORLY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0806,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CHS,CHS,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,CHS,AHEFY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2552,0244,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,CHS,DORLY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2607,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,DORLY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,LATNY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3506,0061,+,01700,     ,     , ,   ,    ,   ,RW35,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3506,0049, ,00132,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3506,    ,+,00398,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,WIBSI,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,LAMKE,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0755,0105,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R35, ,LAMKE,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2292,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00089,R,    , ,   ;N32545660,W080384324,0000;
RWY:RW09 ,     ,      ,00081,D,    , ,   ;N32551473,W080385796,0000;
RWY:RW17 ,     ,      ,00082,R,    , ,   ;N32554078,W080384218,0000;
RWY:RW23 ,     ,      ,00101,I,IRBW,1,   ;N32553928,W080375428,0000;
RWY:RW27 ,     ,      ,00092,D,    , ,   ;N32551606,W080375453,0000;
RWY:RW35 ,     ,      ,00092,R,    , ,   ;N32544610,W080382555,0000;
