APPCH:010,A,R18,ASAPE,ASAPE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,ASAPE,CAMSA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0851,0063,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,BEBRE,BEBRE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,BEBRE,CAMSA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2653,0063,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,CAMSA,CAMSA,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1752,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,CAMSA,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,ONOKE,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1752,0052,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ITALE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1752,0028,V,01660,01660,     , ,   ,-318,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1752,0024, ,00845,     ,     , ,   ,-318,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1752,    ,+,01252,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,DASTE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,DASTE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3552,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ATUPE,ATUPE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,ATUPE,DASTE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0851,0063,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,BOVSE,BOVSE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,BOVSE,DASTE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2652,0063,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DASTE,DASTE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3552,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,DASTE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,UNUGE,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3552,0048,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3552,0053, ,00892,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3552,    ,+,01252,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,CAMSA,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,CAMSA,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1752,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00805,R,    , ,   ;N35484197,W096251896,0000;
RWY:RW36 ,     ,      ,00852,R,    , ,   ;N35480855,W096251908,0000;
