APPCH:010,A,R06,OBEPE,OBEPE,K6,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,0611,0070,+,06700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,OBEPE,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,SOSME,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0611,0067,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R06, ,WILIV,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0612,0030,V,03700,03713,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:030,R,R06, ,RW06,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0612,0068, ,01476,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0612,    ,+,01836,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,ZEDPA,K6,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,ZEDPA,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2415,0070,+,06300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,ZEDPA,ZEDPA,K6,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2415,0070,+,06300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,ZEDPA,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R24, ,NAYLO,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2415,0070,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,LIBMY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2414,0020,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2414,0080, ,01470,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2414,    ,+,01836,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,OBEPE,K6,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,OBEPE,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0611,0070,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,+04055,01436,R,    , ,   ;N38043092,W078564989,0000;
RWY:RW24 ,     ,+04037,01430,R,    , ,   ;N38044303,W078563006,0000;
