APPCH:010,A,R21,IFADE,IFADE,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1969,0070,+,09500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,SJN,SJN,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,SJN,IFADE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1873,0090,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,IFADE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,IWEDU,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1969,0050,+,08700,     ,     , ,   ,    ,   ,MIKVE,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R21, ,CHAPN,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1969,0024,V,07900,07901,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,MIKVE,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1969,0020, ,07220,     ,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1969,    ,+,07455,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,IFADE,K2,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,IFADE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1969,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,07055,D,    , ,   ;N34071912,W109191475,0000;
RWY:RW11 ,     ,      ,07033,D,    , ,   ;N34075390,W109185908,0000;
RWY:RW21 ,     ,      ,07012,R,    , ,   ;N34081922,W109180542,0000;
RWY:RW29 ,     ,      ,07042,D,    , ,   ;N34072618,W109181566,0000;
