APPCH:010,A,R05,TITOC,TITOC,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0491,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,UGIPE,UGIPE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,UGIPE,TITOC,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3192,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,VIGGU,VIGGU,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,VIGGU,TITOC,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1390,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,TITOC,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,ROSOC,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0491,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0493,0048, ,00056,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0493,    ,+,00300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,SIPOC,PA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,SIPOC,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2299,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,SIPOC,SIPOC,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2299,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,YOTUK,YOTUK,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,YOTUK,SIPOC,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3200,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,ZIROD,ZIROD,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,ZIROD,SIPOC,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1398,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,SIPOC,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,WOPIG,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2299,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2297,0048, ,00057,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2297,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,TITOC,PA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,TITOC,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0491,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00014,R,    , ,   ;N66144754,W166061633,0000;
RWY:RW23 ,     ,      ,00013,R,    , ,   ;N66150946,W166042716,0000;
