APPCH:010,A,R30,QAVMY,QAVMY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3057,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R30,UHEVU,UHEVU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R30,UHEVU,QAVMY,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0356,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R30,ZOCXE,ZOCXE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R30,ZOCXE,QAVMY,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2158,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R30, ,QAVMY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R30, ,EYOJE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3057,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3056,0049, ,00925,     ,     , ,   ,-304,   , , , , , ,B,P,S;
APPCH:040,R,R30, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3056,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R30, ,QAVMY,K3,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R30, ,QAVMY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3057,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW04 ,     ,      ,00886,D,    , ,   ;N48112090,W096425773,0000;
RWY:RW12 ,     ,      ,00888,D,    , ,   ;N48113625,W096425420,0190;
RWY:RW22 ,     ,      ,00885,D,    , ,   ;N48113796,W096422950,0000;
RWY:RW30 ,     ,+02426,00885,R,    , ,   ;N48111696,W096422040,0000;
