APPCH:010,A,R10,WULOM,WULOM,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0950,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,WULOM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,YIPUY,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0950,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,EYUZU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0951,0023,+,01660,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0951,0022, ,01380,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0951,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,UJEXY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,UJEXY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2753,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,UJEXY,UJEXY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2753,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,UJEXY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,WEXUS,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2753,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,ZEGUG,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2752,0028,+,01580,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2752,0020, ,01380,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2752,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,YIPUY,K5,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,LESSY,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1911,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28, ,LESSY,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0956,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00920,V,    , ,   ;N42335681,W084255029,0000;
RWY:RW28 ,     ,      ,00915,V,    , ,   ;N42335672,W084245679,0000;
