SID:010,2,RETU1A,RW20,GA,BI,D,B,E   , ,   ,CF, ,AKI,BI,D, ,      ,0737,0151,2020,0042, ,     ,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,RETU1A,RW20,LEBGO,BI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05500,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RETU1A,RW20,RETUR,BI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TESE1A,RW02,DER02,BI,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TESE1A,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0080,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TESE1A,RW02,TESSE,BI,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N02,GA,GA,BI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N02,GA,GA,BI,D,B,EE H,R,   ,HF, , , , , ,      ,    ,    ,0080,T025,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N02, ,GA,BI,D,B,E  F, ,   ,IF, ,GA,BI,D,B,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   ,GA,BI,D,B, ,0, ,S;
APPCH:030,N,N02, ,HS,BI,P,N,E  M, ,   ,CF, ,GA,BI,D,B,      ,    ,    ,0220,0030, ,00534,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:040,N,N02, ,HS,BI,P,N,E M , ,   ,FA, ,AKI,BI,D, ,      ,0659,0172,0220,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N02, ,GA,BI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N02, ,GA,BI,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0080,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R02,GUGSI,GUGSI,BI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,GUGSI,HUI02,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,MAMEP,MAMEP,BI,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,MAMEP,HUI02,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,SUXOT,SUXOT,BI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,SUXOT,HUI02,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,HUI02,BI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,HUF02,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0075,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,40THR,BI,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0230,0026,+,01560,     ,     , ,   ,-343,   , , , , , ,A,J,S;
APPCH:030,R,R02, ,RW02,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0230,0040, ,00098,     ,     , ,   ,-343,   , , , , , ,A,J,S;
APPCH:040,R,R02, ,HUT02,BI,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,MAMEP,BI,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,MAMEP,BI,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2930,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,-0080,      ,00048, ,    , ,   ;N65564364,W017254610,0000;
RWY:RW20 ,+0080,      ,00044, ,    , ,   ;N65573431,W017252061,0000;
