SID:010,1,JONHH2,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2120,    ,+,01910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,JONHH2,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,JONHH2,RW21,JONHH,K2,E,A,EE  , ,   ,CF, ,PXR,K2,D, ,      ,3210,0250,3210,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,JONHH2,BTY,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,JONHH2,BTY,ZEPER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,JONHH2,BTY,KARLO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,JONHH2,BTY,CHILY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,JONHH2,BTY,RAMSY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,3,JONHH2,BTY,SISIE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,3,JONHH2,BTY,DOVEE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,3,JONHH2,BTY,BTY,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,JONHH2,EED,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,JONHH2,EED,ZEPER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,JONHH2,EED,KARLO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,JONHH2,EED,CHILY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,JONHH2,EED,EED,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,JONHH2,HOBES,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,JONHH2,HOBES,ZEPER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,JONHH2,HOBES,KARLO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,JONHH2,HOBES,CHILY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,JONHH2,HOBES,HOBES,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,JONHH2,IGM,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,JONHH2,IGM,ZEPER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,JONHH2,IGM,KARLO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,JONHH2,IGM,CHILY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,JONHH2,IGM,RAMSY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,3,JONHH2,IGM,SISIE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,3,JONHH2,IGM,IGM,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,JUDTH7,ALL,GBN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,JUDTH7,ALL,JUDTH,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JUDTH7,MOHAK,JUDTH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,JUDTH7,MOHAK,MOHAK,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KATMN6,ALL,ECLPS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KATMN6,ALL,KATMN,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KATMN6,PHASE,KATMN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KATMN6,PHASE,BOXXR,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KATMN6,PHASE,PHASE,K2,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LALUZ6,ALL,FORPE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,LALUZ6,ALL,LALUZ,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LALUZ6,ABQ,LALUZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,LALUZ6,ABQ,SJN,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LALUZ6,ABQ,ABQ,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LALUZ6,MAXXO,LALUZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,LALUZ6,MAXXO,SJN,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LALUZ6,MAXXO,JSSUA,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LALUZ6,MAXXO,MAXXO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LALUZ6,SJN,LALUZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,LALUZ6,SJN,SJN,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAYSA6,ALL,ZEPER,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,MAYSA6,ALL,MAYSA,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MAYSA6,JKPOT,MAYSA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MAYSA6,JKPOT,JKPOT,K2,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MAYSA6,SISIE,MAYSA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MAYSA6,SISIE,SISIE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MRRIC1,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MRRIC1,RW03, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MRRIC1,RW03,PXR,K2,D, ,VE  , ,   ,CF, ,PXR,K2,D, ,      ,0000,0000,1410,0110,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MRRIC1,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MRRIC1,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MRRIC1,RW21,PXR,K2,D, ,V   , ,   ,FA, ,PXR,K2,D, ,      ,0000,0000,3210,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MRRIC1,RW21,PXR,K2,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SCOT7,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SCOT7,RW03, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SCOT7,RW03,JONHH,K2,E,A,EE  , ,   ,CF, ,PXR,K2,D, ,      ,3210,0250,3210,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SCOT7,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SCOT7,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SCOT7,RW21,JONHH,K2,E,A,EE  , ,   ,CF, ,PXR,K2,D, ,      ,3210,0250,3210,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SCOT7,ABQ,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SCOT7,ABQ, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SCOT7,ABQ,FORPE,K2,E,A,E   , ,   ,CF, ,PXR,K2,D, ,      ,0544,0383,0540,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SCOT7,ABQ,SJN,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,0540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,SCOT7,ABQ,ACOMA,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0595,0896, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,3,SCOT7,ABQ,ABQ,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,0595,0313, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SCOT7,BLH,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SCOT7,BLH, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SCOT7,BLH,BXK,K2,D, ,V   , ,   ,CF, ,BXK,K2,D, ,      ,0000,0000,2570,0430, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SCOT7,BLH,BLH,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,2616,0975, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SCOT7,BXK,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SCOT7,BXK, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SCOT7,BXK,BXK,K2,D, ,VE  , ,   ,CF, ,BXK,K2,D, ,      ,0000,0000,2570,0430, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SCOT7,DINGO,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SCOT7,DINGO, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SCOT7,DINGO,WINRR,K2,P,C,E   ,L,   ,DF, ,TFD,K2,D, ,      ,3430,0140,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SCOT7,DINGO,TFD,K2,D, ,V   , ,   ,TF, ,TFD,K2,D, ,      ,0000,0000,1630,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,SCOT7,DINGO,BASER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1330,0245, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,3,SCOT7,DINGO,DINGO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1150,0055, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SCOT7,GBN,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SCOT7,GBN, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SCOT7,GBN,MOBIE,K2,E,A,E   , ,   ,CF, ,PXR,K2,D, ,      ,2062,0272,2060,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SCOT7,GBN,GBN,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,2350,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SCOT7,OLIIN,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SCOT7,OLIIN, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SCOT7,OLIIN,WINRR,K2,P,C,E   ,L,   ,DF, ,TFD,K2,D, ,      ,3430,0140,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SCOT7,OLIIN,TFD,K2,D, ,V   , ,   ,CF, ,TFD,K2,D, ,      ,0000,0000,1630,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,SCOT7,OLIIN,PUSCH,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1070,0594, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,3,SCOT7,OLIIN,OLIIN,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1070,0408, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SCOT7,TUS,JONHH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SCOT7,TUS, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SCOT7,TUS,WINRR,K2,P,C,E   ,L,   ,DF, ,TFD,K2,D, ,      ,3430,0140,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SCOT7,TUS,TFD,K2,D, ,V   , ,   ,CF, ,TFD,K2,D, ,      ,0000,0000,1630,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,SCOT7,TUS,TUS,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1209,0692, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SNOBL6,ALL,QUAKY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SNOBL6,ALL,SNOBL,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SNOBL6,CARTL,SNOBL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SNOBL6,CARTL,CARTL,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SNOBL6,GCN,SNOBL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SNOBL6,GCN,CARTL,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SNOBL6,GCN,LOFTS,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SNOBL6,GCN,RIMMM,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,SNOBL6,GCN,GCN,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SNOBL6,JARPA,SNOBL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SNOBL6,JARPA,CARTL,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SNOBL6,JARPA,JARPA,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SNOBL6,RIMMM,SNOBL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SNOBL6,RIMMM,CARTL,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SNOBL6,RIMMM,LOFTS,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SNOBL6,RIMMM,RIMMM,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SNOBL6,YOOPR,SNOBL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SNOBL6,YOOPR,CARTL,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SNOBL6,YOOPR,YOOPR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,YOTES6,ALL,MRBIL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,YOTES6,ALL,YOTES,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,YOTES6,GCN,YOTES,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
