SID:020,5,ANLO1A,RW08,ANLOL,SB,P,C,EB  , ,010,CF, ,BVI,SB,D, ,      ,0828,0034,0790,0030, ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:010,6,ANLO1A,ANBIX,ANLOL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,ANLO1A,ANBIX,ANBIX,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANLO1A,DIVRA,ANLOL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,ANLO1A,DIVRA,DIVRA,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANLO1A,ILNER,ANLOL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,ANLO1A,ILNER,ILNER,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANLO1A,KIGOX,ANLOL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,ANLO1A,KIGOX,KIGOX,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANLO1A,OPRAB,ANLOL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,ANLO1A,OPRAB,OPRAB,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANLO1A,PICOM,ANLOL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,ANLO1A,PICOM,PICOM,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0790,    ,+,01500,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,1,OMNI,RW08, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW26, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2590,    ,+,01500,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,1,OMNI,RW26, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SAML1A,RW26,SAMLU,SB,P,C,EB  , ,010,CF, ,BVI,SB,D, ,      ,2559,0041,2590,0030, ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:010,6,SAML1A,ANBIX,SAMLU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,SAML1A,ANBIX,ANBIX,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAML1A,DIVRA,SAMLU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,SAML1A,DIVRA,DIVRA,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAML1A,ILNER,SAMLU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,SAML1A,ILNER,ILNER,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAML1A,KIGOX,SAMLU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
SID:020,6,SAML1A,KIGOX,KIGOX,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAML1A,OPRAB,SAMLU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBBV,SB,P,A, , , , ;
