APPCH:010,A,R15,JOEBB,JOEBB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1538,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,LACON,LACON,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,LACON,RUDEH,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0101,0183,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,LACON,JOEBB,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0637,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,MIXIN,MIXIN,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,MIXIN,JOEBB,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1390,0111,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,TNU,TNU,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,TNU,PUPCE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1790,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,TNU,JOEBB,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2439,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,JOEBB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,UKRIC,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1538,0062,+,02500,     ,     , ,   ,    ,   ,RW15,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1538,0048, ,00964,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1538,    ,+,01242,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,LEGWU,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,LEGWU,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3339,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,BUSSY,BUSSY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,BUSSY,LEGWU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2378,0082,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,LACON,LACON,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,LACON,MAYIS,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1000,0135,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,LACON,LEGWU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0639,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,LEGWU,LEGWU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3339,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,LEGWU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,FIXAB,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3339,0063,+,02500,     ,     , ,   ,    ,   ,RW33,K3,P,G, ,A,J,S;
PRDAT:N,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3339,0048, ,00967,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3339,    ,+,01299,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,JOEBB,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,JOEBB,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1538,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,00924,R,    , ,   ;N41181479,W093070020,0000;
RWY:RW33 ,     ,      ,00927,R,    , ,   ;N41173871,W093063875,0000;
