APPCH:010,A,R18,SPIRY,SPIRY,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,SPIRY,ZOKOF,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2662,0064,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WADAT,WADAT,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WADAT,ZOKOF,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0860,0064,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ZOKOF,ZOKOF,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1761,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ZOKOF,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZIXIN,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1761,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1761,0056, ,01524,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1761,    ,+,01738,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HINEN,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HINEN,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3561,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ANEME,ANEME,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ANEME,HINEN,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0860,0064,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,FASPA,FASPA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,FASPA,HINEN,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2662,0064,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HINEN,HINEN,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3561,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,HINEN,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,CADAP,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3561,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,AURAL,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3561,0038,V,02080,02082,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3561,0018, ,01509,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3561,    ,+,01721,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ZOKOF,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ZOKOF,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1761,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01470,D,    , ,   ;N36461011,W098403105,0000;
RWY:RW18 ,     ,      ,01477,R,    , ,   ;N36464907,W098401340,0000;
RWY:RW26 ,     ,      ,01471,D,    , ,   ;N36461011,W098401507,0000;
RWY:RW36 ,     ,      ,01469,R,    , ,   ;N36455963,W098401354,0000;
