SID:010,4,JAYQE1,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1880,    ,+,00700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,JAYQE1,RW19,JAYQE,PA,E,A,EB H, ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R01,JAYQE,JAYQE,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,JAYQE,CISRU,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2579,0097,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,JAYQE,YECUP,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,2780,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,MOS,MOS,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,MOS,NENIY,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0500,0157,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,MOS,YECUP,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,0976,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,YECUP,YECUP,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0078,0040,+,02200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,YECUP,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,ZINIV,PA,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0078,0060,+,01800,     ,     , ,   ,    ,   ,ZUTMU,PA,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,ZUTMU,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0079,0042, ,00475,     ,     , ,   ,-301,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0079,    ,+,00562,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,YECUP,PA,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,YECUP,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0078,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00160,R,    , ,   ;N64560876,W161092951,0000;
RWY:RW19 ,     ,      ,00153,D,    , ,   ;N64563576,W161090121,0000;
