APPCH:010,A,R09-Y,AKUKY,AKUKY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Y,AKUKY,YAQER,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3525,0083,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Y,DOWCY,DOWCY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Y,DOWCY,YAQER,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0824,0062,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Y,JONWE,JONWE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Y,JONWE,YAQER,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1726,0134,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09-Y, ,YAQER,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R09-Y, ,WIMOL,K1,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0825,0108,+,06700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09-Y, ,SUHRO,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0827,0020,+,06100,     ,     , ,   ,    ,   ,TERJE,K1,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09-Y, ,ZABMU,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0827,0043,V,04700,04714,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:030,R,R09-Y, ,TERJE,K1,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0827,0027, ,03845,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0827,    ,+,04103,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09-Y, ,OXVEN,K1,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09-Y, ,OXVEN,K1,E,A,EE  ,L,020,HM, , , , , ,      ,    ,    ,2750,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Z,JONWE,JONWE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Z,JONWE,VECUC,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1407,0137,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Z,WIPLO,WIPLO,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Z,WIPLO,VECUC,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0612,0123,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09-Z, ,VECUC,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R09-Z, ,UDEYI,K1,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0904,0041,+,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09-Z, ,JUVUL,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0905,0020,+,06300,     ,     , ,   ,    ,   ,WIXOX,K1,P,C, ,A,J,S;
PRDAT:A,       LPV,N,          ,N,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09-Z, ,WIXOX,K1,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0905,0071, ,03702,     ,     , ,   ,-340,   , , , , , ,A,J,S;
APPCH:040,R,R09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0905,    ,+,04103,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09-Z, ,YERPU,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09-Z, ,OXVEN,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0574,0399,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R09-Z, ,OXVEN,K1,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2750,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,03648,R,    , ,   ;N44241429,W118584987,0000;
RWY:RW17 ,     ,      ,03675,D,    , ,   ;N44243908,W118574866,0000;
RWY:RW27 ,     ,      ,03695,D,    , ,   ;N44235930,W118575194,0000;
RWY:RW35 ,     ,      ,03703,D,    , ,   ;N44234761,W118575178,0000;
