APPCH:010,A,D11,LFT,LFT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,LFT,CAREL,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,LFT,CAREL,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1370,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11,ZIROR,ZIROR,K4,E,A,E  A, ,   ,IF, ,LFT,K4,D, ,      ,2642,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,ZIROR,CAREL,K4,P,C,EE B,R,   ,AF, ,LFT,K4,D, ,      ,3170,0120,2642,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D11, ,CAREL,K4,P,C,E  I, ,   ,IF, ,LFT,K4,D, ,      ,3170,0120,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11, ,URZIH,K4,P,C,E  F, ,   ,CF, ,LFT,K4,D, ,      ,3170,0060,1370,0060,+,01800,     ,     , ,   ,    ,   ,LFT,K4,D, , ,0, ,S;
APPCH:021,D,D11, ,WOLIX,K4,P,C,E S , ,   ,CF, ,LFT,K4,D, ,      ,3170,0030,1370,0030,+,00800,     ,     , ,   ,-311,   , , , , , ,0, ,S;
APPCH:030,D,D11, ,OZEFA,K4,P,C,EY M, ,   ,CF, ,LFT,K4,D, ,      ,3170,0014,1370,0016, ,00305,     ,     , ,   ,-311,   , , , , , ,0, ,S;
APPCH:040,D,D11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,00442,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11, ,LULEW,K4,E,A,EE  , ,   ,CF, ,LFT,K4,D, ,      ,0916,0160,0916,0160,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04R,LFT,LFT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04R,LFT,AYOTY,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04R,LFT,AYOTY,K4,P,C,EE A,R,   ,HF, ,LFT,K4,D, ,      ,2163,0123,0358,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04R, ,AYOTY,K4,P,C,E  I, ,   ,IF, ,ITYN,K4,P,I,      ,2158,0139,    ,    ,J,02000,01800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04R, ,NALIC,K4,P,C,E  F, ,   ,CF, ,ITYN,K4,P,I,      ,2158,0069,0360,0070,H,01800,01800,     , ,   ,-300,   ,LFT,K4,D, , ,0,D,S;
APPCH:030,I,I04R, ,RW04R,K4,P,G,GY M, ,   ,CF, ,ITYN,K4,P,I,      ,2158,0015,0360,0054, ,00088,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04R, ,BEDDY,K4,E,A,EYM , ,   ,CF, ,LFT,K4,D, ,      ,0354,0189,0354,0190,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04R, ,BEDDY,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2154,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22L,BEDDY,BEDDY,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I22L,BEDDY,CFBDF,K4,P,C,EE  , ,   ,CF, ,ILFT,K4,P,I,      ,0358,0134,2158,0056,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I22L,LFT,LFT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
