APPCH:010,A,B27,ESC,ESC,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B27,ESC,KULAH,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B27,ESC,KULAH,K5,P,C,EE A,R,   ,PI, ,IESC,K5,P,I,      ,0939,0057,0489,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B27,WINEP,WINEP,K5,E,A,E  A, ,   ,IF, ,ESC,K5,D, ,      ,1575,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B27,WINEP,HABTI,K5,P,C,EE B,L,   ,AF, ,ESC,K5,D, ,      ,0915,0120,1575,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B27,ZELUK,ZELUK,K5,P,C,E  A, ,   ,IF, ,ESC,K5,D, ,      ,0681,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B27,ZELUK,HABTI,K5,P,C,EE B,R,   ,AF, ,ESC,K5,D, ,      ,0915,0120,0681,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,B,B27, ,HABTI,K5,P,C,E  I, ,   ,IF, ,IESC,K5,P,I,      ,0939,0117,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,B,B27, ,KULAH,K5,P,C,E  F, ,   ,CF, ,IESC,K5,P,I,      ,0939,0057,2740,0060,+,02500,     ,     , ,   ,    ,   ,ESC,K5,D, , ,0,D,S;
APPCH:021,B,B27, ,YARUD,K5,P,C,E S , ,   ,CF, ,IESC,K5,P,I,      ,0939,0018,2740,0039,+,01280,     ,     , ,   ,-298,   , , , , , ,0,D,S;
APPCH:030,B,B27, ,NOCCI,K5,P,C,EY M, ,   ,CF, ,IESC,K5,P,I,      ,0939,0005,2740,0013, ,00855,     ,     , ,   ,-298,   , , , , , ,0,D,S;
APPCH:040,B,B27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2739,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B27, ,ESC,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,B,B27, ,ESC,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0860,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,ESC,ESC,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,ESC,PIKLE,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09,ESC,PIKLE,K5,P,C,EE A,R,   ,PI, ,IESC,K5,P,I,      ,2739,0060,2289,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,MAARC,MAARC,K5,E,A,E  A, ,   ,IF, ,ESC,K5,D, ,      ,2161,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,MAARC,REBON,K5,P,C,EE B,R,   ,AF, ,ESC,K5,D, ,      ,2703,0120,2161,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,VNZNT,VNZNT,K5,E,A,E  A, ,   ,IF, ,ESC,K5,D, ,      ,3415,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,VNZNT,REBON,K5,P,C,EE B,L,   ,AF, ,ESC,K5,D, ,      ,2703,0120,3415,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,VUKFI,VUKFI,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,VUKFI,CFBTX,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09,VUKFI,REBON,K5,P,C,EE B, ,   ,CF, ,IESC,K5,P,I,      ,2739,0123,0939,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09, ,REBON,K5,P,C,E  I, ,   ,IF, ,IESC,K5,P,I,      ,2739,0123,    ,    ,J,02500,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09, ,PIKLE,K5,P,C,E  F, ,   ,CF, ,IESC,K5,P,I,      ,2739,0060,0940,0063,H,02200,02198,     , ,   ,-300,   ,ES,K5,P,N, ,0,N,S;
APPCH:030,I,I09, ,RW09,K5,P,G,GY M, ,   ,CF, ,IESC,K5,P,I,      ,2739,0012,0940,0048, ,00665,     ,     , ,   ,-300,   , , , , , ,0,N,S;
