APPCH:010,A,R14,WEBOB,WEBOB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1459,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,WEBOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,CAMAG,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1459,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R14, ,WERIR,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1460,0036,V,01840,01840,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1460,0018, ,01266,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,01540,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,CUKOB,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,CUKOB,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3261,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,CUKOB,CUKOB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3261,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,CUKOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,JETGO,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3261,0083,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32, ,HAUTE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3261,0026,V,01960,01960,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3261,0022, ,01259,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3261,    ,+,01519,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,WEBOB,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,WEBOB,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1459,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01240,D,    , ,   ;N46263527,W097434903,0000;
RWY:RW14 ,     ,+03499,01232,R,    , ,   ;N46270691,W097435285,0000;
RWY:RW21 ,     ,      ,01228,D,    , ,   ;N46264606,W097433847,0000;
RWY:RW32 ,     ,+03479,01225,R,    , ,   ;N46263786,W097432861,0000;
