APPCH:010,A,R09,FOGAT,FOGAT,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0875,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,FOGAT,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,HOMUT,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0875,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,ENEXE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0876,0031,V,01500,01529,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0876,0018, ,00956,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0876,    ,+,01316,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,WHALL,K5,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,WHALL,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3572,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,AREAL,AREAL,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2678,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,AREAL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,DOOZY,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2678,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,HODAT,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2677,0028,V,01600,01611,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2677,0021, ,00942,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2677,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,WHALL,K5,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,WHALL,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3572,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00916,R,    , ,   ;N43382746,W086200981,0000;
RWY:RW15 ,     ,      ,00899,D,    , ,   ;N43383618,W086194838,0370;
RWY:RW27 ,     ,      ,00902,R,    , ,   ;N43383189,W086192260,0000;
RWY:RW33 ,     ,      ,00892,D,    , ,   ;N43382573,W086193755,0557;
