APPCH:010,A,R12,JOVOK,JOVOK,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1213,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,JOVOK,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,CEVUN,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1213,0050,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,UZJEP,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1213,0029,+,00860,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1213,0021, ,00215,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1213,    ,+,00566,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,WIPAR,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,WIPAR,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3015,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,WIPAR,WIPAR,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3015,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,WIPAR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ZEDEG,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3015,0050,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,YOSLU,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3014,0029,+,00860,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3014,0022, ,00176,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3014,    ,+,00566,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,JOVOK,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,JOVOK,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1213,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,+00227,00165,R,    , ,   ;N31271501,W088115787,0200;
RWY:RW30 ,     ,+00109,00126,R,    , ,   ;N31265599,W088112001,0000;
