APPCH:010,A,R12,FIM,FIM,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R12,FIM,NODUQ,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0686,0124,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R12, ,NODUQ,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R12, ,JAZEE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1102,0039,+,04700,     ,     , ,   ,    ,   ,RW12,K2,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R12, ,JIXAP,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1090,0027,V,03620,03620,     , ,   ,-377,   , , , , , ,B,P,S;
APPCH:022,R,R12, ,WOSIR,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1090,0035,V,02220,02220,     , ,   ,-377,   , , , , , ,B,P,S;
APPCH:030,R,R12, ,YUDKU,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1090,0024, ,01244,     ,     , ,   ,-377,   , , , , , ,B,P,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,01403,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R12, ,CANOG,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R12, ,CANOG,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0760,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW12 ,     ,+02700,00998,R,    , ,   ;N34154328,W118245880,0729;
RWY:RW30 ,     ,      ,00965,D,    , ,   ;N34152162,W118243591,0478;
