APPCH:060,R,R17, ,ESCOM,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3545,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ESCOM,ESCOM,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3545,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,TOTES,TOTES,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,TOTES,ESCOM,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3329,0136,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,TRUMP,TRUMP,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,TRUMP,ESCOM,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0447,0114,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ESCOM,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,BADIC,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3545,0060,+,02600,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,CUGAC,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3545,0030,V,01640,01643,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3545,0020, ,01006,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3545,    ,+,01166,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,ACOKO,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,ACOKO,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1745,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S17,LASTS,LASTS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S17,LASTS,SWO,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S17,LASTS,SWO,K4,D, ,V  A,L,   ,PI, ,SWO,K4,D, ,      ,0000,0000,0430,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,S17,LASTS,SWO,K4,D, ,VE  , ,   ,CF, ,SWO,K4,D, ,      ,0000,0000,1780,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S17,PER,PER,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S17,PER,SWO,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S17,PER,SWO,K4,D, ,V  A,L,   ,PI, ,SWO,K4,D, ,      ,0000,0000,0430,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,S17,PER,SWO,K4,D, ,VE  , ,   ,CF, ,SWO,K4,D, ,      ,0000,0000,1780,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S17,YARNS,YARNS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S17,YARNS,SWO,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S17,YARNS,SWO,K4,D, ,V  A,L,   ,PI, ,SWO,K4,D, ,      ,0000,0000,0430,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,S17,YARNS,SWO,K4,D, ,VE  , ,   ,CF, ,SWO,K4,D, ,      ,0000,0000,1780,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S17, ,SWO,K4,D, ,V  F, ,   ,IF, ,SWO,K4,D, ,      ,0000,0000,    ,    ,+,02100,     ,18000, ,   ,    ,   ,SWO,K4,D, , ,0,N,S;
APPCH:030,S,S17, ,RW17,K4,P,G,GY M, ,   ,CF, ,SWO,K4,D, ,      ,1780,0031,1780,0031, ,01048,     ,     , ,   ,-318,   , , , , , ,0,N,S;
APPCH:040,S,S17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S17, ,SWO,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S17, ,SWO,K4,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1780,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW04 ,     ,      ,00961,D,    , ,   ;N36091932,W097052604,0000;
RWY:RW17 ,     ,      ,01000,I,    , ,   ;N36102032,W097051269,0000;
RWY:RW22 ,     ,      ,00985,D,    , ,   ;N36095461,W097044327,0000;
RWY:RW35 ,     ,      ,00966,R,    , ,   ;N36090714,W097051189,0000;
