APPCH:010,A,R07,POKLY,POKLY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0731,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,POKLY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,LARCH,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0731,0068,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R07, ,UGEYE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0732,0031,V,01400,01401,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0732,0020, ,00765,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0732,    ,+,01003,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,ROYYS,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,ROYYS,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2534,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,ROYYS,ROYYS,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2534,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,ROYYS,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,TUPOZ,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2534,0068,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,YOLUN,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2533,0035,V,01260,01274,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2533,0016, ,00765,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2533,    ,+,01120,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,POKLY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,POKLY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0731,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00730,R,    , ,   ;N41275456,W084304999,0291;
RWY:RW25 ,     ,      ,00730,R,    , ,   ;N41280871,W084300287,0629;
