APPCH:010,A,R17,HURDO,HURDO,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,HURDO,FAUCE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2588,0142,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,OXETY,OXETY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,OXETY,FAUCE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0356,0219,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,OXETY,FAUCE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1773,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,WIDMA,WIDMA,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,WIDMA,FAUCE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1292,0087,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,FAUCE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,FESKI,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1773,0073,+,02900,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,JIBED,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1773,0028,V,02000,02012,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1773,0024, ,01248,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1773,    ,+,01608,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,ZOLAL,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,ZOLAL,K3,P,C,EE  ,L,020,HM, , , , , ,      ,    ,    ,3573,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,DIVBE,DIVBE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,DIVBE,ZOLAL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3184,0136,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,URAVY,URAVY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,URAVY,ZOLAL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0758,0105,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,WIDMA,WIDMA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,WIDMA,ZOLAL,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1657,0321,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,WIDMA,ZOLAL,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3573,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,ZOLAL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,LAMOI,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3573,0073,+,02900,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,ISEVE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3573,0030,V,01940,01946,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3573,0022, ,01246,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3573,    ,+,01608,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,FAUCE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,FAUCE,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1773,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,01209,D,    , ,   ;N39233242,W097092541,0202;
RWY:RW35 ,     ,      ,01207,D,    , ,   ;N39225520,W097092652,0227;
