APPCH:010,A,R27,DENIL,DENIL,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,DENIL,AXILE,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,DENIL,AXILE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2730,0040,+,02100,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,FAY,FAY,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,FAY,AXILE,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,FAY,AXILE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2730,0040,+,02100,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,ROZBO,ROZBO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,ROZBO,AXILE,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,ROZBO,AXILE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2730,0040,+,02100,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,AXILE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,100,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,DORBY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2730,0066,+,02000,     ,     , ,   ,    ,   ,RW27,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2730,0054, ,00259,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,00644,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,AXILE,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,100,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,AXILE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2730,0040,-,06000,     ,     ,-,175,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00241, ,    , ,   ;N35075411,W078563195,0705;
RWY:RW27 ,     ,      ,00223, ,    , ,   ;N35075706,W078554262,0197;
