APPCH:040,A,S14,HOBAN,PEQ,K4,D, ,VE  , ,   ,CF, ,PEQ,K4,D, ,      ,0000,0000,1367,0060,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S14,INK,INK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S14,INK,PEQ,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S14,INK,PEQ,K4,D, ,V  A,L,   ,PI, ,PEQ,K4,D, ,      ,0000,0000,0017,0100,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,S14,INK,PEQ,K4,D, ,VE  , ,   ,CF, ,PEQ,K4,D, ,      ,0000,0000,1367,0060,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S14, ,PEQ,K4,D, ,V  F, ,   ,IF, ,PEQ,K4,D, ,      ,0000,0000,    ,    ,+,04500,     ,18000, ,   ,    ,   ,PEQ,K4,D, , ,0,N,S;
APPCH:030,S,S14, ,RW14,K4,P,G,GY M, ,   ,CF, ,PEQ,K4,D, ,      ,1365,0055,1367,0055, ,02658,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:040,S,S14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1367,    ,+,03013,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S14, ,PEQ,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S14, ,PEQ,K4,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1370,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW09 ,     ,      ,02613,D,    , ,   ;N31225459,W103310931,0000;
RWY:RW14 ,     ,      ,02608,R,    , ,   ;N31232953,W103310136,0000;
RWY:RW27 ,     ,      ,02598,D,    , ,   ;N31224315,W103300195,0000;
RWY:RW32 ,     ,      ,02601,D,    , ,   ;N31223825,W103302136,0000;
