APPCH:010,A,N07,RM1,RM,UN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N07,RM1,RM,UN,D,B,EY  , ,   ,FC, ,PSK,UA,D, ,      ,0721,1395,2750,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N07,RM1,CF07,UN,P,C,EE  ,L,   ,CF,Y,PSK,UA,D, ,      ,0727,1326,0650,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N07,RM2,RM,UN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N07,RM2,RM,UN,D,B,EY  , ,   ,FC, ,PSK,UA,D, ,      ,0721,1395,2570,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N07,RM2,CF07,UN,P,C,EE  ,L,   ,CF,Y,PSK,UA,D, ,      ,0727,1326,0650,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N07,RM3,RM,UN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N07,RM3,RM,UN,D,B,EY  , ,   ,FC, ,PSK,UA,D, ,      ,0721,1395,2540,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N07,RM3,CF07,UN,P,C,EE  ,L,   ,CF,Y,PSK,UA,D, ,      ,0727,1326,0650,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N07, ,CF07,UN,P,C,E  I, ,   ,IF, ,RM,UN,D,B,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N07, ,FF07,UN,P,C,E  F, ,   ,CF, ,RM,UN,D,B,      ,    ,    ,0650,0046, ,01960,     ,     , ,   ,    ,   ,UNOO,UN,P,A, ,0, ,S;
APPCH:025,N,N07, ,RM,UN,D,B,E S , ,   ,CF, ,RM,UN,D,B,      ,    ,    ,0650,0024, ,01100,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:030,N,N07, ,R,UN,P,N,E  M, ,   ,CF, ,RM,UN,D,B,      ,    ,    ,0650,0015, ,00573,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,N,N07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0650,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N07, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,03270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N07, ,RM,UN,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N25, ,CF25,UN,P,C,E  I, ,   ,IF, ,TK,UN,D,B,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N25, ,FN25,UN,P,C,E  F, ,   ,CF, ,TK,UN,D,B,      ,    ,    ,2450,0013, ,02270,     ,     , ,   ,    ,   ,UNOO,UN,P,A, ,0, ,S;
APPCH:030,N,N25, ,TK,UN,D,B,E  M, ,   ,CF, ,TK,UN,D,B,      ,    ,    ,2450,0033, ,01212,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N25, ,D245D,UN,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N25, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,0220,    , ,02270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R07,OO001,OO001,UN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,OO001,OO004,UN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,OO002,OO002,UN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,OO002,OO004,UN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,OO003,OO003,UN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,OO003,OO004,UN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,OO004,UN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,OO005,UN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0650,0047, ,01960,     ,     , ,   ,    ,   ,UNOO,UN,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,OO006,UN,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0650,0037, ,00676,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R07, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0650,    ,+,00720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,OO007,UN,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,OO019,UN,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R07, ,OO018,UN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R07, ,OO003,UN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,OO011,OO011,UN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,OO011,OO013,UN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,OO012,OO012,UN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,OO012,OO013,UN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,OO013,UN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,OO014,UN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2450,0042, ,01940,     ,     , ,   ,    ,   ,UNOO,UN,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R25, ,26THR,UN,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2450,0024, ,01150,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R25, ,RW25,UN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2450,0026, ,00343,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2450,    ,+,00720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,OO015,UN,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,OO016,UN,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R25, ,OO017,UN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R25, ,OO011,UN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,00312, ,IRM ,1,   ;N54575254,E073172840,0000;
RWY:RW25 ,     ,      ,00294, ,ITK ,1,   ;N54581084,E073194534,0000;
