APPCH:010,A,H30,EVERR,EVERR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H30,EVERR,PEMKE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1548,0108,+,10000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H30,EVERR,FOMES,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1548,0100,+,09000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H30, ,FOMES,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H30, ,WALLE,K2,E,A,E  F, ,051,TF, , , , , ,      ,    ,    ,1208,0060,+,07000,     ,     , ,   ,    ,   ,RW30,K2,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031, ,   , ,   , ,   ,F,S;
APPCH:021,H,H30, ,BEAVE,K2,P,C,E R ,L,031,RF, , , , , ,001800,1208,    ,3005,0057, ,     ,     ,     , ,   ,-352,   ,ERECE,K2,P,C, ,A,F,S;
APPCH:030,H,H30, ,RW30,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3005,0018, ,04152,     ,     , ,   ,-352,   , , , , , ,A,F,S;
APPCH:040,H,H30, ,CASPU,K2,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,3005,0046, ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H30, ,GULSE,K2,P,C,E   ,R,010,RF, , , , , ,005800,3005,    ,3495,0050, ,     ,     ,     , ,   ,    ,   ,ERALE,K2,P,C, ,A,F,S;
APPCH:060,H,H30, ,HARVU,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3495,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
