APPCH:010,A,R18,YECUB,YECUB,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1803,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,YECUB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZETOS,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1803,0070,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,WIWFI,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1803,0027,+,01220,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1803,0020, ,01080,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1803,    ,+,00955,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,YECUB,K7,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,YECUB,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1803,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OKEYI,OKEYI,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0003,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,OKEYI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,PUNOE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0003,0070,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0003,0048, ,01120,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0003,    ,+,00955,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,YECUB,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,YECUB,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1803,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00553,R,    , ,   ;N31520135,W089480245,0000;
RWY:RW36 ,     ,      ,00546,R,    , ,   ;N31513059,W089480202,0000;
