APPCH:020,A,R32,PRESS,WUNTA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,WUNTA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,SUVLE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3210,0062,+,02800,     ,     , ,   ,    ,   ,RW32,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,HAGBU,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3210,0035,+,01680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3210,0020, ,01046,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01246,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,ENEPE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,ENEPE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00990, ,    , ,   ;N45082340,W092322457,0000;
RWY:RW14 ,     ,      ,00998, ,    , ,   ;N45092158,W092324642,0000;
RWY:RW22 ,     ,      ,00993, ,    , ,   ;N45083801,W092320478,0000;
RWY:RW32 ,     ,      ,00996, ,    , ,   ;N45083813,W092320024,0000;
