APPCH:010,A,B11,BMI,BMI,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B11,BMI,WAGOR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,B11,BMI,WAGOR,K5,P,C,EE A,R,   ,PI, ,IBMI,K5,P,I,      ,2909,0046,2459,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,B11,PIA,PIA,K5,D, ,V  A, ,   ,FC, ,PIA,K5,D, ,      ,0000,0000,1021,0280,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B11,PIA,BOJOE,K5,P,C,EE B, ,   ,CF, ,IBMI,K5,P,I,      ,2909,0107,1021,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B11, ,BOJOE,K5,P,C,E  I, ,   ,IF, ,IBMI,K5,P,I,      ,2909,0107,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B11, ,WAGOR,K5,P,C,E  F, ,   ,CF, ,IBMI,K5,P,I,      ,2909,0046,1110,0061,+,02500,     ,     , ,   ,    ,   ,BMI,K5,D, , ,0,N,S;
APPCH:030,B,B11, ,RAWIN,K5,P,C,EY M, ,   ,CF, ,IBMI,K5,P,I,      ,2909,0005,1110,0041, ,01180,     ,     , ,   ,-304,   , , , , , ,0,N,S;
APPCH:040,B,B11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1109,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B11, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,B,B11, ,COOKS,K5,E,A,EY  , ,   ,CF, ,BMI,K5,D, ,      ,0600,0085,0600,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,B,B11, ,COOKS,K5,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1820,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02,AXC,AXC,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02,AXC,HUPAD,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02,AXC,HUPAD,K5,P,C,EE A,R,   ,HF, ,ITXN,K5,P,I,      ,2009,0124,0209,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02,PNT,PNT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02,PNT,HUPAD,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02,PNT,HUPAD,K5,P,C,EE A,R,   ,HF, ,ITXN,K5,P,I,      ,2009,0124,0209,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I02, ,HUPAD,K5,P,C,E  I, ,   ,IF, ,ITXN,K5,P,I,      ,2009,0124,    ,    ,J,03000,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02, ,CIGIG,K5,P,C,E  F, ,   ,CF, ,ITXN,K5,P,I,      ,2009,0064,0210,0060,H,02500,02500,     , ,   ,-300,   ,BMI,K5,D, , ,0,N,S;
APPCH:030,I,I02, ,RW02,K5,P,G,GY M, ,   ,CF, ,ITXN,K5,P,I,      ,2009,0015,0210,0049, ,00912,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0209,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02, ,KAPPA,K5,E,A,EY  , ,   ,CF, ,PNT,K5,D, ,      ,2137,0143,0337,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I02, ,KAPPA,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2137,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20,MCLEN,MCLEN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20,MCLEN,EGROW,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20,MCLEN,EGROW,K5,P,C,EE A,R,   ,PI, ,ILHJ,K5,P,I,      ,0209,0063,3359,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20,PNT,PNT,K5,D, ,V  A, ,   ,FC, ,PNT,K5,D, ,      ,0000,0000,2021,0087,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20,PNT,OLIDE,K5,P,C,EE B, ,   ,CF, ,ILHJ,K5,P,I,      ,0209,0125,2021,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20, ,OLIDE,K5,P,C,E  I, ,   ,IF, ,ILHJ,K5,P,I,      ,0209,0125,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20, ,EGROW,K5,P,C,E  F, ,   ,CF, ,ILHJ,K5,P,I,      ,0209,0063,2010,0062,H,02500,02459,     , ,   ,-300,   ,LH,K5,P,N, ,0,N,S;
APPCH:030,I,I20, ,RW20,K5,P,G,GY M, ,   ,CF, ,ILHJ,K5,P,I,      ,0209,0015,2010,0048, ,00921,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2009,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20, ,MCLEN,K5,E,A,EY  , ,   ,CF, ,PNT,K5,D, ,      ,2137,0310,2137,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I20, ,MCLEN,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0337,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29,ANNAY,ANNAY,K5,P,C,EE A,R,   ,PI, ,IBMI,K5,P,I,      ,1109,0080,0659,0100,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29,CMI,CMI,K5,D, ,V  A, ,   ,FC, ,CMI,K5,D, ,      ,0000,0000,3231,0245,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29,CMI,FEXIK,K5,P,C,EE B, ,   ,CF, ,IBMI,K5,P,I,      ,1109,0164,3231,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29, ,FEXIK,K5,P,C,E  I, ,   ,IF, ,IBMI,K5,P,I,      ,1109,0164,    ,    ,J,03100,03100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I29, ,ANNAY,K5,P,C,E  F, ,   ,CF, ,IBMI,K5,P,I,      ,1109,0080,2910,0084,H,03100,03058,     , ,   ,-300,   ,BMI,K5,D, , ,0,N,S;
APPCH:030,I,I29, ,RW29,K5,P,G,GY M, ,   ,CF, ,IBMI,K5,P,I,      ,1109,0014,2910,0066, ,00927,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2909,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I29, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I29, ,KAPPA,K5,E,A,EY  , ,   ,CF, ,PNT,K5,D, ,      ,2137,0143,0337,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I29, ,KAPPA,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2137,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02,AXC,AXC,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02,AXC,HUPAD,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02,AXC,HUPAD,K5,P,C,EE A,R,   ,HF, ,ITXN,K5,P,I,      ,2009,0124,0209,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02,PNT,PNT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02,PNT,HUPAD,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
