APPCH:010,A,R04,CAVTO,CAVTO,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0463,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,CAVTO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,FELIV,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0463,0061,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,XEFVI,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0464,0025,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0464,0027, ,00457,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0464,    ,+,00780,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,FASKA,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,FASKA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2265,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,FASKA,FASKA,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2265,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,FASKA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,WOKMU,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2265,0061,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22, ,XITRY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2265,0025,V,01300,01300,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2265,0026, ,00472,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2265,    ,+,00701,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,CAVTO,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,CAVTO,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0463,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,+00958,00407,V,    , ,   ;N35475372,W088524677,0000;
RWY:RW22 ,     ,      ,00421,R,    , ,   ;N35482200,W088521276,0000;
