APPCH:010,A,R12,YIDUK,YIDUK,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1205,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,YIDUK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,WOVUR,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1205,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,ZELPU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1206,0033,V,01440,01442,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1206,0015, ,00964,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1206,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,WUGAX,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,WUGAX,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3009,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,WUGAX,WUGAX,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3009,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,WUGAX,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,OSVEC,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3009,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,VITUY,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3008,0031,+,01500,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3008,0017, ,01340,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3008,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,YIDUK,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,YIDUK,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1205,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00924,D,    , ,   ;N45474607,W092401064,0000;
RWY:RW12 ,     ,      ,00924,R,    , ,   ;N45480059,W092400986,0000;
RWY:RW23 ,     ,      ,00924,D,    , ,   ;N45480432,W092393241,0000;
RWY:RW30 ,     ,      ,00924,D,    , ,   ;N45474547,W092393347,0000;
