APPCH:010,A,N11,GDH1,GDH,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11,GDH1,GDH,YB,D,B,EY  , ,   ,FC, ,TW,YB,D, ,      ,2714,0308,3100,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11,GDH1,FF11,YB,P,C,EE  ,L,   ,CF,Y,TW,YB,D, ,      ,2738,0372,1050,0010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11,GDH2,GDH,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11,GDH2,GDH,YB,D,B,EY  , ,   ,FC, ,TW,YB,D, ,      ,2714,0308,2970,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11,GDH2,FF11,YB,P,C,EE  ,L,   ,CF,Y,TW,YB,D, ,      ,2738,0372,1050,0030,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11, ,FF11,YB,P,C,E  F, ,   ,IF, ,GDH,YB,D,B,      ,    ,    ,    ,    ,+,02900,     ,11000, ,   ,    ,   ,GDH,YB,D,B, ,0, ,S;
APPCH:030,N,N11, ,RW11,YB,P,G,G  M, ,   ,CF, ,GDH,YB,D,B,      ,    ,    ,1050,0063, ,00910,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11, ,GDH,YB,D,B,EYM , ,   ,CF, ,TW,YB,D, ,      ,2714,0308,1050,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N11, , , , , , E  ,R,   ,CA,Y, , , , ,      ,    ,    ,2850,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,GU2WA,GU2WA,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,GU2WA,GU2WI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
