APPCH:010,A,R18,PANTX,PANTX,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1763,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R18, ,PANTX,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R18, ,BIOGS,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1763,0071,+,02600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R18, ,KOULA,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1763,0036,V,01080,01082,     , ,   ,-400,   , , , , , ,B,P,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1763,0014, ,00483,     ,     , ,   ,-400,   , , , , , ,B,P,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1763,    ,+,00835,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R18, ,PANTX,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R18, ,PANTX,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1763,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R36,SALOE,SALOE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3563,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,SALOE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,MALMY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3563,0070,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,CALAL,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3563,0025,V,01300,01300,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3563,0027, ,00439,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3563,    ,+,00730,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,PANTX,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,PANTX,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1763,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,+01066,00435,R,    , ,   ;N31542860,W090220219,0000;
RWY:RW36 ,     ,+00945,00396,R,    , ,   ;N31534909,W090215839,0000;
