APPCH:010,A,R26,CVCEA,CVCEA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,CVCEA,CVCEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,CVCEB,CVCEB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,CVCEB,CVCEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,CVCEC,CVCEC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,CVCEC,CVCEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,CVCEI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,CVCEF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2640,0050,+,02180,     ,     , ,   ,    ,   ,YCEE,YM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2640,0050, ,00590,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,CVCEH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,2640,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,-0900,      ,00580, ,    , ,   ;S33423689,E136295715,0000;
RWY:RW18 ,-1100,      ,00578, ,    , ,   ;S33422768,E136301532,0000;
RWY:RW26 ,     ,      ,00540, ,    , ,   ;S33423740,E136304953,0000;
RWY:RW36 ,     ,      ,00542, ,    , ,   ;S33425669,E136301435,0000;
