APPCH:010,A,R03,NIYIB,NIYIB,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,NIYIB,ZEXUB,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3370,0084,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,NIYIB,JOKVU,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2959,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,SEYBO,SEYBO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,SEYBO,JOKVU,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1158,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,JOKVU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,KOGPE,K7,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0258,0069,+,01900,     ,     , ,   ,    ,   ,RW03,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0258,0052, ,00236,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0258,    ,+,00593,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,OTUVE,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,IYONU,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,0401,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R03, ,IYONU,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1680,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,CENVA,CENVA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,CENVA,FINAN,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0548,0264,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21,CENVA,FINAN,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2058,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,DBN,DBN,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,DBN,FINAN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1759,0171,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,FINAN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,OTUVE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2058,0062,+,02000,     ,     , ,   ,    ,   ,RW21,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2058,0053, ,00231,     ,     , ,   ,-313,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2058,    ,+,00602,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,FINAN,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,FINAN,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2058,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00202,R,    , ,   ;N32052637,W082525714,0000;
RWY:RW21 ,     ,      ,00192,R,    , ,   ;N32061200,W082523462,0000;
