APPCH:010,A,R34,GEP,GEP,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,GEP,LENCK,K3,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,0438,0305,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,RZN,RZN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,RZN,LENCK,K3,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,2245,0280,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,RZN,LENCK,K3,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,3391,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,LENCK,K3,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,INNAA,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3391,0068,+,02700,     ,     , ,   ,    ,   ,RW34,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,ZONRI,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3391,0040,V,01420,01437,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3390,0015, ,00959,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01190,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,WENIB,K3,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,WENIB,K3,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1161,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,00926,D,    , ,   ;N45421026,W092571790,0000;
RWY:RW34 ,     ,      ,00919,R,    , ,   ;N45412921,W092565775,0000;
