APPCH:050,J,J29, ,AA014,UI,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,N29,DG1,DG,UI,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N29,DG1,DG,UI,P,N,EY  , ,   ,FC, ,KTN,UI,D, ,      ,1064,0027,1260,0123, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N29,DG1,CF29,UI,P,C,EE  ,L,   ,CF,Y,KTN,UI,D, ,      ,1084,0130,2890,0020, ,06310,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N29,DG2,DG,UI,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N29,DG2,DG,UI,P,N,EY  , ,   ,FC, ,KTN,UI,D, ,      ,1064,0027,1140,0123, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N29,DG2,CF29,UI,P,C,EE  ,L,   ,CF,Y,KTN,UI,D, ,      ,1084,0130,2890,0020, ,06310,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N29, ,CF29,UI,P,C,E  I, ,   ,IF, ,DG,UI,P,N,      ,    ,    ,    ,    , ,06310,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N29, ,FF29,UI,P,C,E  F, ,   ,CF, ,DG,UI,P,N,      ,    ,    ,2890,0016, ,06310,     ,     , ,   ,    ,   ,DG,UI,P,N, ,0, ,S;
APPCH:023,N,N29, ,SD29,UI,P,C,E S , ,   ,CF, ,DG,UI,P,N,      ,    ,    ,2890,0057,+,04110,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:025,N,N29, ,DG,UI,P,N,E S , ,   ,CF, ,DG,UI,P,N,      ,    ,    ,2890,0030, ,03040,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:030,N,N29, ,D,UI,P,N,E  M, ,   ,CF, ,DG,UI,P,N,      ,    ,    ,2890,0015, ,02470,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:040,N,N29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N29, ,DG,UI,P,N,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06310,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R29,AA013,AA013,UI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,AA013,AA015,UI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,AA014,AA014,UI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,AA014,AA015,UI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,AA015,AA015,UI,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2890,T010,+,06310,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,AA015,UI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,AA016,UI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2890,0051, ,06310,     ,     , ,   ,    ,   ,UIAA,UI,P,A, ,B,J,S;
APPCH:025,R,R29, ,AA017,UI,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2890,0069,+,03760,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R29, ,RW29,UI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2890,0041, ,02253,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,AA018,UI,P,C,EYM , ,010,CF, ,KTN,UI,D, ,      ,2818,0071,2820,0077, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,AA014,UI,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,-0800,      ,02270, ,    , ,   ;N52014289,E113170626,0000;
RWY:RW29 ,+0795,      ,02201, ,IDG ,1,   ;N52012590,E113193044,0000;
