SID:010,5,BENG2H,RW01,GJ400,ES,P,C,EY  , ,   ,CF, ,JON,ES,D, ,      ,0151,0045,0130,0038,+,01500,     ,05000, ,   ,    ,   ,ESGJ,ES,P,A, , , , ;
SID:020,5,BENG2H,RW01,BENGI,ES,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BENG2J,RW19,GJ700,ES,P,C,EY  , ,   ,CF, ,JON,ES,D, ,      ,1912,0047,1930,0039,+,01500,     ,05000,-,230,    ,   ,ESGJ,ES,P,A, , , , ;
SID:020,5,BENG2J,RW19,GJ550,ES,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,BENG2J,RW19,BENGI,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BENG4B,RW01,OA,ES,D,B,EY  , ,   ,CF, ,JON,ES,D, ,      ,0156,0043,0130,0040, ,     ,     ,05000, ,   ,    ,   ,JON,ES,D, , , , , ;
SID:020,2,BENG4B,RW01, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BENG4B,RW01,BENGI,ES,P,C,EE  , ,   ,CF, ,JON,ES,D, ,      ,0758,0241,0760,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BENG4C,RW19,OJ,ES,D,B,EY  , ,   ,CF, ,JON,ES,D, ,      ,1910,0040,1930,0030, ,     ,     ,05000, ,   ,    ,   ,JON,ES,D, , , , , ;
SID:020,2,BENG4C,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BENG4C,RW19,BENGI,ES,P,C,EE  , ,   ,CF, ,JON,ES,D, ,      ,0758,0241,0760,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DEVN2H,RW01,GJ400,ES,P,C,EY  , ,   ,CF, ,JON,ES,D, ,      ,0151,0045,0130,0038,+,01500,     ,05000,-,230,    ,   ,ESGJ,ES,P,A, , , , ;
SID:020,5,DEVN2H,RW01,GJ850,ES,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,DEVN2H,RW01,DEVNI,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DEVN2J,RW19,GJ700,ES,P,C,EY  , ,   ,CF, ,JON,ES,D, ,      ,1912,0047,1930,0039,+,01500,     ,05000, ,   ,    ,   ,ESGJ,ES,P,A, , , , ;
