APPCH:010,A,R10,TAMPE,TAMPE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,TAMPE,ZUYDU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0242,0090,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,ZUYDU,ZUYDU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0943,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,ZUYDU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,ADIYI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0943,0065,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0944,0051, ,00662,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0944,    ,+,00881,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,BLACO,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,ELX,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,0868,0083,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R10, ,ELX,K5,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,2660,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,HAPUR,HAPUR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,HAPUR,GIDPE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3202,0091,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,WIPEP,WIPEP,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,WIPEP,GIDPE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2441,0095,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,GIDPE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,MALLY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2746,0065,+,02200,     ,     , ,   ,    ,   ,RW28,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,WESUG,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2745,0030,V,01220,01235,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2745,0017, ,00694,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2745,    ,+,00849,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,ZUYDU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,ZUYDU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0943,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S28,ELX,ELX,K5,D, ,VE A,L,   ,HF, ,ELX,K5,D, ,      ,0000,0000,2657,T010,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S28, ,ELX,K5,D, ,V  I, ,   ,IF, ,ELX,K5,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S28, ,BENAT,K5,P,C,E  F, ,   ,CF, ,ELX,K5,D, ,      ,2657,0080,2657,0080,+,02300,     ,     , ,   ,    ,   ,ELX,K5,D, , ,0, ,S;
APPCH:021,S,S28, ,ZEVMA,K5,P,C,E S , ,   ,CF, ,ELX,K5,D, ,      ,2657,0110,2657,0030,+,01300,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:030,S,S28, ,RW28,K5,P,G,GY M, ,   ,CF, ,ELX,K5,D, ,      ,2657,0129,2657,0019, ,00694,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:040,S,S28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2657,    ,+,01049,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S28, ,ELX,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S28, ,ELX,K5,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,2657,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW10 ,     ,+01574,00627,R,    , ,   ;N42074052,W086260180,0000;
RWY:RW14 ,     ,      ,00627,D,    , ,   ;N42075625,W086255969,0000;
RWY:RW28 ,     ,+01640,00649,I,IBEH,1,   ;N42074005,W086244211,0000;
RWY:RW32 ,     ,      ,00631,D,    , ,   ;N42073515,W086252796,0000;
