APPCH:010,A,R08,PGO,PGO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,PGO,RAROY,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1790,0344,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,PGO,ZEBOB,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,1690,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,TXK,TXK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,TXK,HEBAB,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3090,0375,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,TXK,ZEBOB,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,3490,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,ZEBOB,ZEBOB,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0790,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,ZEBOB,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,EZRAV,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0790,0060,+,02100,     ,     , ,   ,    ,   ,RW08,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0790,0053, ,00394,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,00755,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,ZEBOB,K4,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,ZEBOB,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0790,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,00349,R,    , ,   ;N34024636,W094242724,0000;
RWY:RW26 ,     ,      ,00355,D,    , ,   ;N34025199,W094232820,0000;
