APPCH:021,L,L32R, ,NUNLE,K2,P,C,E S , ,   ,CF, ,INUQ,K2,P,I,      ,1417,0038,3220,0041,+,00780,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L32R, ,CIKGA,K2,P,C,EY M, ,   ,CF, ,INUQ,K2,P,I,      ,1417,0021,3220,0017, ,00236,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L32R, ,PEYIC,K2,P,C,EYM , ,   ,CF, ,NUQ,K2,D, ,      ,3209,0160,3209,0182,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L32R, ,PEYIC,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1409,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R14L,OAK,OAK,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14L,OAK,PEYIC,K2,P,C,EE A, ,010,TF, , , , , ,      ,    ,    ,1297,0034,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14L,PEYIC,PEYIC,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14L,PEYIC,EVOCU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1416,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14L, ,EVOCU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14L, ,NIRYI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1417,0061,+,01700,     ,     , ,   ,    ,   ,RW14L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14L, ,RW14L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1417,0052, ,00059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1417,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14L, ,PEYIC,K2,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14L, ,PEYIC,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1416,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14R,OAK,OAK,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14R,OAK,PEYIC,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1297,0034,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14R,OAK,EVOCU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1416,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14R, ,EVOCU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14R, ,WHELP,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1426,0063,+,01700,     ,     , ,   ,    ,   ,RW14R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14R, ,RW14R,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1417,0052, ,00057,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1417,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14R, ,PEYIC,K2,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14R, ,PEYIC,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1416,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32L,HOSNU,HOSNU,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32L,HOSNU,CEVGI,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3219,0036,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32L, ,CEVGI,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R32L, ,WUMAG,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3216,0035,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:012,R,R32L, ,HOTLU,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3215,0019,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32L, ,FEGUM,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3215,0038,+,02500,     ,     , ,   ,    ,   ,RW32L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32L, ,PUROE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3218,0047,V,00740,00740,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R32L, ,JIRAP,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3218,0013, ,00268,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R32L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3218,    ,+,00337,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32L, ,PEYIC,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32L, ,PEYIC,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1416,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32R,ZAPEP,ZAPEP,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32R,ZAPEP,AGAPE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3218,0036,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32R, ,AGAPE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R32R, ,RIROC,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3218,0035,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:012,R,R32R, ,ORZOS,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3218,0025,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:013,R,R32R, ,JULUD,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3218,0019,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32R, ,EBIYI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3218,0029,+,02100,     ,     , ,   ,    ,   ,RW32R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32R, ,NUNLE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3218,0041,V,00780,00789,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32R, ,CIKGA,K2,P,C,E  M, ,031,TF, , , , , ,      ,    ,    ,3218,0017, ,00235,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3218,    ,+,00231,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32R, ,PEYIC,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32R, ,PEYIC,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1416,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14L,     ,-00310,00005,R,IMNQ,0,   ;N37254413,W122031659,0000;
RWY:RW14R,     ,-00313,00004,R,    , ,   ;N37253080,W122031810,0000;
RWY:RW32L,     ,-00215,00036,R,    , ,   ;N37242200,W122024276,0602;
RWY:RW32R,     ,-00231,00031,I,INUQ,1,   ;N37242174,W122023426,0191;
