APPCH:010,A,R07,EROMY,EROMY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0673,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,LEFKO,LEFKO,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,LEFKO,EROMY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3373,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,REBUS,REBUS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,REBUS,JEPUL,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1382,0073,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,REBUS,EROMY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1573,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,SAV,SAV,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,SAV,EROMY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0683,0204,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,EROMY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,JERBO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0673,0061,+,02000,     ,     , ,   ,    ,   ,RW07,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R07, ,EKITE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0673,0035,V,00840,00864,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R07, ,RW07,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0673,0025, ,00049,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0673,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,B,J,S;
