SID:010,1,ARGUS5,RW03B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0330,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:040,A,R03L,CAZZI,WIGGS,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R03L,CAZZI,RUGGS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03L,WIGGS,WIGGS,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03L,WIGGS,RUGGS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03L, ,RUGGS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03L, ,JUDAP,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0040,0060,+,01200,     ,     , ,   ,    ,   ,RW03L,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03L, ,RW03L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0330,0030, ,00247,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03L, ,CAZZI,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03L, ,CAZZI,K2,E,A,EE H,R,020,HM, , , , , ,      ,    ,    ,1570,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,CAZZI,CAZZI,K2,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,1570,0040,+,04000,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,CAZZI,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,BZA,K2,D, ,V  F, ,010,TF, , , , , ,      ,    ,    ,1600,0090,+,02200,     ,     , ,   ,    ,   ,RW17,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1700,0060, ,00236,     ,     , ,   ,-308,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,CAZZI,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,CAZZI,K2,E,A,EE H,R,020,HM, , , , , ,      ,    ,    ,1570,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21R,CAZZI,CAZZI,K2,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21R,CAZZI,ROLFY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21R,WARTT,WARTT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21R,WARTT,ROLFY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21R, ,ROLFY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21R, ,DRAXX,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1850,0060,+,01800,     ,     , ,   ,    ,   ,RW21R,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21R, ,RW21R,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2130,0049, ,00246,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21R, ,CAZZI,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21R, ,CAZZI,K2,E,A,EE H,R,020,HM, , , , , ,      ,    ,    ,1570,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,S17,BZA,BZA,K2,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,1570,T010,+,02500,     ,18000,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,S,S17, ,BZA,K2,D, ,V  F, ,   ,IF, ,BZA,K2,D, ,      ,0000,0000,    ,    ,+,02200,     ,18000, ,   ,    ,   ,BZA,K2,D, ,B,0, ,S;
APPCH:030,S,S17, ,RW17,K2,P,G,G  M, ,   ,CF, ,BZA,K2,D, ,      ,1665,0060,1670,0060, ,00236,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,S,S17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S17, ,BZA,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S17, ,BZA,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1570,T010,-,04000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,T03LY,BLH,BLH,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03LY,BLH,PRSON,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03LY,BLH,NYL,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T03LY,BLH,JESEB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T03LY,BLH,JEGAV,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T03LY,BLH,JEDEV,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,2190,0090,1700,    , ,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03LY,JIBUN,JIBUN,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03LY,JIBUN,PRSON,K2,P,C,E   ,L,   ,AF, ,NYL,K2,D, ,      ,3420,0100,0220,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03LY,JIBUN,NYL,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T03LY,JIBUN,JESEB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T03LY,JIBUN,JEGAV,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T03LY,JIBUN,JEDEV,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,2190,0090,1700,    , ,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T03LY, ,JEDEV,K2,P,C,E  I, ,   ,IF, ,NYL,K2,D, ,      ,2190,0090,    ,    , ,01800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T03LY, ,JUTIG,K2,P,C,E  F, ,   ,CF, ,NYL,K2,D, ,      ,2190,0040,0390,0050,+,01200,     ,     , ,   ,    ,   ,NYL,K2,D, , ,0,D,S;
APPCH:030,T,T03LY, ,ISAYA,K2,P,C,E  M, ,   ,CF, ,NYL,K2,D, ,      ,2190,0015,0390,0025, ,00404,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T03LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0390,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T03LY, ,JIBUN,K2,P,C,EE  , ,   ,CF, ,NYL,K2,D, ,      ,0220,0100,0220,0105,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03LZ,BLH,BLH,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03LZ,BLH,RADOS,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL240,15000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03LZ,BLH,IGIRE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T03LZ,BLH,PRSON,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T03LZ,BLH,NYL,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T03LZ,BLH,JESEB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T03LZ,BLH,JEGAV,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,T03LZ,BLH,JEDEV,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,2190,0090,1700,    , ,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03LZ,JIBUN,JIBUN,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03LZ,JIBUN,PRSON,K2,P,C,E   ,L,   ,AF, ,NYL,K2,D, ,      ,3420,0100,0220,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03LZ,JIBUN,NYL,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T03LZ,JIBUN,JESEB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T03LZ,JIBUN,JEGAV,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T03LZ,JIBUN,JEDEV,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,2190,0090,1700,    , ,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03LZ,NYL,NYL,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03LZ,NYL,PRSON,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03LZ,NYL,PRSON,K2,P,C,E  H,R,   ,HF, , , , , ,      ,    ,    ,1620,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,T03LZ,NYL,NYL,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T03LZ,NYL,JESEB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T03LZ,NYL,JEGAV,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T03LZ,NYL,JEDEV,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,2190,0090,1700,    , ,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T03LZ, ,JEDEV,K2,P,C,E  I, ,   ,IF, ,NYL,K2,D, ,      ,2190,0090,    ,    , ,01800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T03LZ, ,JUTIG,K2,P,C,E  F, ,   ,CF, ,NYL,K2,D, ,      ,2190,0040,0390,0050,+,01200,     ,     , ,   ,    ,   ,NYL,K2,D, , ,0,D,S;
APPCH:030,T,T03LZ, ,ISAYA,K2,P,C,E  M, ,   ,CF, ,NYL,K2,D, ,      ,2190,0015,0390,0025, ,00404,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T03LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0390,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T03LZ, ,JIBUN,K2,P,C,EE  , ,   ,CF, ,NYL,K2,D, ,      ,0220,0100,0220,0105,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17,CAZZI,CAZZI,K2,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1570,0040,+,03800,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T17, ,CAZZI,K2,E,A,E  I, ,   ,IF, ,BZA,K2,D, ,      ,3369,0090,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T17, ,BZA,K2,D, ,V  F, ,   ,CF, ,BZA,K2,D, ,      ,0000,0000,1570,0090,+,02200,     ,     , ,   ,    ,   ,BZA,K2,D, ,A,0,D,S;
APPCH:030,T,T17, ,WOGIX,K2,P,C,E  M, ,   ,CF, ,BZA,K2,D, ,      ,1665,0060,1670,0060, ,00241,     ,     , ,   ,-308,   , , , , , ,0,D,S;
APPCH:040,T,T17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T17, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T17, ,CAZZI,K2,E,A,E   , ,   ,CF, ,BZA,K2,D, ,      ,3369,0090,3370,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T17, ,CAZZI,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1570,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21RY,BLH,BLH,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21RY,BLH,PRSON,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21RY,BLH,HEPGA,K2,P,C,E   ,R,   ,AF, ,NYL,K2,D, ,      ,0120,0100,3420,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21RY,BLH,HESIL,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,0280,0100,0120,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21RY,BZA,BZA,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21RY,BZA,PRSON,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21RY,BZA,HEPGA,K2,P,C,E   ,R,   ,AF, ,NYL,K2,D, ,      ,0120,0100,3420,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21RY,BZA,HESIL,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,0280,0100,0120,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21RY,JIMUK,JIMUK,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21RY,JIMUK,PRSON,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21RY,JIMUK,HEPGA,K2,P,C,E   ,R,   ,AF, ,NYL,K2,D, ,      ,0120,0100,3420,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21RY,JIMUK,HESIL,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,0280,0100,0120,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T21RY, ,HESIL,K2,P,C,E  I, ,   ,IF, ,NYL,K2,D, ,      ,0280,0100,    ,    , ,02200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T21RY, ,HUGOX,K2,P,C,E  F, ,   ,CF, ,NYL,K2,D, ,      ,0280,0050,2080,0050,+,01500,     ,     , ,   ,    ,   ,NYL,K2,D, , ,0,D,S;
APPCH:030,T,T21RY, ,HOBMA,K2,P,C,E  M, ,   ,CF, ,NYL,K2,D, ,      ,0280,0016,2080,0034, ,00374,     ,     , ,   ,-312,   , , , , , ,0,D,S;
APPCH:040,T,T21RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2080,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T21RY, ,JIMUK,K2,P,C,E   ,R,   ,CF, ,NYL,K2,D, ,      ,3420,0150,3420,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T21RY, ,JIMUK,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1620,0060, ,     ,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21RZ,BLH1,BLH,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21RZ,BLH1,RADOS,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL240,15000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21RZ,BLH1,IGIRE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21RZ,BLH1,JIMUK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T21RZ,BLH1,PRSON,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T21RZ,BLH1,HEPGA,K2,P,C,E   ,R,   ,AF, ,NYL,K2,D, ,      ,0120,0100,3420,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T21RZ,BLH1,HESIL,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,0280,0100,0120,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21RZ,BLH2,BLH,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21RZ,BLH2,PRSON,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21RZ,BLH2,HEPGA,K2,P,C,E   ,R,   ,AF, ,NYL,K2,D, ,      ,0120,0100,3420,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21RZ,BLH2,HESIL,K2,P,C,EE B,R,   ,AF, ,NYL,K2,D, ,      ,0280,0100,0120,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T21RZ, ,HESIL,K2,P,C,E  I, ,   ,IF, ,NYL,K2,D, ,      ,0280,0100,    ,    , ,02200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T21RZ, ,HUGOX,K2,P,C,E  F, ,   ,CF, ,NYL,K2,D, ,      ,0280,0050,2080,0050,+,01500,     ,     , ,   ,    ,   ,NYL,K2,D, , ,0,D,S;
APPCH:030,T,T21RZ, ,HOBMA,K2,P,C,E  M, ,   ,CF, ,NYL,K2,D, ,      ,0280,0016,2080,0034, ,00374,     ,     , ,   ,-312,   , , , , , ,0,D,S;
APPCH:040,T,T21RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2080,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T21RZ, ,JIMUK,K2,P,C,E   ,R,   ,CF, ,NYL,K2,D, ,      ,3420,0150,3420,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T21RZ, ,JIMUK,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1620,0060, ,     ,     ,     ,-,310,    ,   , , , , , ,0,D,S;
RWY:RW03L,     ,      ,00193, ,    , ,   ;N32381242,W114374582,0000;
RWY:RW03R,     ,      ,00188, ,    , ,   ;N32385546,W114364510,0000;
RWY:RW08 ,     ,      ,00195, ,    , ,   ;N32395724,W114362036,0000;
RWY:RW17 ,     ,      ,00196, ,    , ,   ;N32400375,W114361463,0000;
RWY:RW21L,     ,      ,00208, ,    , ,   ;N32400108,W114352986,0000;
RWY:RW21R,     ,      ,00193, ,IYUM,1,   ;N32394690,W114355755,0000;
RWY:RW26 ,     ,      ,00213, ,    , ,   ;N32395816,W114350848,0000;
RWY:RW35 ,     ,      ,00182, ,    , ,   ;N32390725,W114361361,0000;
