APPCH:010,A,R03,EWN,EWN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,EWN,JIDON,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1602,0325,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R03,EWN,JIDON,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0333,0040,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,JIDON,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,WOVIP,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0333,0061,+,01000,     ,     , ,   ,    ,   ,RW03,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0333,0030, ,00048,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0333,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,EWN,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,EWN,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2260,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,EWN,EWN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,EWN,WAPDI,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1660,0169,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,EWN,ITOLE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1659,0090,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,ITOLE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,CIBAG,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0759,0066,+,01000,     ,     , ,   ,    ,   ,RW08,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0760,0030, ,00052,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,EWN,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,EWN,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2260,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,EWN,EWN,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,EWN,ULVAQ,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1481,0167,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
