APPCH:010,A,R04,DAGAC,DAGAC,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0399,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,IWD,IWD,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,IWD,HENUP,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2750,0306,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R04,IWD,DAGAC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3099,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,NOYIC,NOYIC,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,NOYIC,FIMBU,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0920,0093,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R04,NOYIC,DAGAC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1298,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R04, ,DAGAC,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R04, ,CEKLO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0399,0061,+,02700,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0399,0063, ,00664,     ,     , ,   ,-305,   , , , , , ,B,P,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0399,    ,+,01049,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R04, ,JEBTO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R04, ,JEBTO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2202,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R22,IWD,IWD,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R22,IWD,KULME,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3283,0262,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R22,IWD,JEBTO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3102,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R22,JEBTO,JEBTO,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2202,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R22,NOYIC,NOYIC,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R22,NOYIC,MEKME,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0528,0323,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R22,NOYIC,JEBTO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1301,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R22, ,JEBTO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R22, ,IYASU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2202,0061,+,02900,     ,     , ,   ,    ,   ,RW22,K5,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2201,0068, ,00689,     ,     , ,   ,-306,   , , , , , ,B,P,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2201,    ,+,01049,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R22, ,DAGAC,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R22, ,DAGAC,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0399,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW04 ,     ,+01584,00624,R,    , ,   ;N46470786,W090454527,0000;
RWY:RW22 ,     ,+01658,00649,R,    , ,   ;N46473054,W090451755,0000;
