APPCH:010,A,R14,BENEE,BENEE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,BENEE,YODUK,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,0662,0183,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14,BENEE,VEBUC,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0609,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,VEBUC,VEBUC,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1509,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,WELTI,WELTI,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,WELTI,WUSAT,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,1624,0088,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14,WELTI,VEBUC,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2410,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,VEBUC,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R14, ,UDECA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1509,0030,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,UDOPE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1509,0030,+,02600,     ,     , ,   ,    ,   ,YICUP,K6,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,YICUP,K6,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1510,0056, ,00832,     ,     , ,   ,-298,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1510,    ,+,01060,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,VEBUC,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,VEBUC,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1509,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNV-A,HORNE,HORNE,K6,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,3417,0040,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNV-A, ,HORNE,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNV-A, ,WELMO,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3417,0080,+,03200,     ,     , ,   ,    ,   ,VETUC,K6,P,C, ,B,J,C;
APPCH:030,R,RNV-A, ,VETUC,K6,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3426,0040, ,02120,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNV-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3426,    ,+,01062,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNV-A, ,WITMA,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNV-A, ,WOTIP,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,0027,0101,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNV-A, ,WOTIP,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1796,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW14 ,     ,+01601,00635,R,    , ,   ;N42342460,W077430616,0000;
RWY:RW32 ,     ,      ,00660,D,    , ,   ;N42340323,W077422940,0000;
