SID:020,3,ROCKY1,STL,STL,K3,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,RACYR5,BIB,BIB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,RACYR5,BIB,REEMO,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,RACYR5,BIB,RACYR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,RACYR5,PXV,PXV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,RACYR5,PXV,RACYR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RACYR5,ALL,RACYR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,RACYR5,ALL,DRWUD,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RACYR5,ALL,KELLY,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RACYR5,ALL,VHP,K5,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R15,AYUDA,AYUDA,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1485,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R15,DEEKS,DEEKS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15,DEEKS,HUBLI,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2353,0053,+,02900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R15,DEEKS,AYUDA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2385,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R15,ZIPPY,ZIPPY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15,ZIPPY,CRILO,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,3551,0032,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R15,ZIPPY,AYUDA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0584,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R15, ,AYUDA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R15, ,PORCO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1484,0061,+,02400,     ,     , ,   ,    ,   ,RW15,K5,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R15, ,FOLIV,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1486,0014,V,01940,01943,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:030,R,R15, ,RW15,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1486,0035, ,00830,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1486,    ,+,01211,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R15, ,INOYO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R15, ,INOYO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3287,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R33,HOMAR,HOMAR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,HOMAR,ACIYU,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2470,0091,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,HOMAR,INOYO,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2387,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,INOYO,INOYO,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3287,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,ZAVNE,ZAVNE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,ZAVNE,AKECA,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1427,0086,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,ZAVNE,INOYO,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0586,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,INOYO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,MEWRO,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3287,0062,+,02400,     ,     , ,   ,    ,   ,RW33,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,TEYOP,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3286,0028,V,01480,01500,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R33, ,RW33,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3286,0020, ,00851,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R33, ,AYUDA,K5,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,AYUDA,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1485,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S33,SHB,SHB,K5,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,3299,T010,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,S,S33, ,SHB,K5,D, ,V  I, ,   ,IF, ,SHB,K5,D, ,      ,0000,0000,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S33, ,APPIE,K5,P,C,E  F, ,   ,CF, ,SHB,K5,D, ,      ,3299,0150,3299,0150,+,02600,     ,     , ,   ,    ,   ,SHB,K5,D, , ,0,N,S;
APPCH:030,S,S33, ,YEBUC,K5,P,C,EY M, ,   ,CF, ,SHB,K5,D, ,      ,3299,0200,3299,0050, ,01008,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3299,    ,+,01211,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S33, ,SHB,K5,D, ,VY  ,R,   ,CF,Y,SHB,K5,D, ,      ,0000,0000,1580,0210,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S33, ,SHB,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3299,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW15 ,     ,+02060,00787,R,    , ,   ;N39562249,W086025562,0156;
RWY:RW33 ,     ,+02134,00811,R,    , ,   ;N39555111,W086022773,0000;
