APPCH:010,A,R27-Y,VECUT,VECUT,K2,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27-Y,VECUT,WOBVO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3322,0049,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27-Y, ,WOBVO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27-Y, ,YUNSU,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3021,0052,+,08900,     ,     , ,   ,    ,   ,ZUTPA,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Y, ,ZUTPA,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2725,0048, ,07379,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2725,    ,+,07571,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27-Y, ,ZEDAN,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27-Y, ,ZEDAN,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1788,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27-Z,ZEDAN,ZEDAN,K2,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27-Z,ZEDAN,SUTGE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1818,0065,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27-Z, ,SUTGE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R27-Z, ,OHKAY,K2,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,2075,0040,+,09300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27-Z, ,YUNSU,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2425,0040,+,08900,     ,     , ,   ,    ,   ,ZUTPA,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Z, ,ZUTPA,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2725,0048, ,07379,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2725,    ,+,07571,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27-Z, ,ZEDAN,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27-Z, ,ZEDAN,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1788,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,07171,D,    , ,   ;N35525324,W106164288,0000;
RWY:RW27 ,     ,      ,07080,R,    , ,   ;N35524049,W106153167,0000;
