APPCH:010,A,R03,JOSMU,JOSMU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0305,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,KUVME,KUVME,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,KUVME,JOSMU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3306,0045,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,ZOTRI,ZOTRI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ZOTRI,JOSMU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0905,0045,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,JOSMU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,WEMOT,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0305,0048,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,WELIB,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0306,0033,V,01540,01554,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0306,0016, ,01045,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0306,    ,+,01380,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,FOKVO,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,ROYOC,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3308,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R03, ,ROYOC,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1674,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,CUNUV,CUNUV,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CUNUV,ROYOC,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2275,0081,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ROYOC,ROYOC,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1674,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WESRA,WESRA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WESRA,ROYOC,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1073,0081,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,ROYOC,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,FEKOK,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1674,0069,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1674,0049, ,01050,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1674,    ,+,01315,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,FIXUK,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
