APPCH:010,A,R03,PELCI,PELCI,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,PELCI,TUCOB,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0880,0074,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,TCC,TCC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,TCC,TUCOB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,2140,0128,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R03,TCC,TUCOB,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0330,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,WASBI,WASBI,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,WASBI,TUCOB,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1200,0119,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,TUCOB,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,KESPE,K2,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0330,0060,+,06000,     ,     , ,   ,    ,   ,RW03,K2,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,NESNE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0330,0024,V,05220,05221,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0330,0036, ,04090,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,04420,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,CESRU,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,CESRU,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2130,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,IREVE,IREVE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,IREVE,CESRU,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2770,0087,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,JADIL,JADIL,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,JADIL,CESRU,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2990,0123,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,TCC,TCC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,TCC,CESRU,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,0320,0124,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21,TCC,CESRU,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2130,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,CESRU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,DOYAC,K2,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2130,0060,+,06000,     ,     , ,   ,    ,   ,RW21,K2,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2130,0060, ,04099,     ,     , ,   ,-300,   , , , , , ,B,J,S;
