APPCH:010,A,R04,WIBSU,WIBSU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0452,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,WIBSU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,TEPID,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0452,0068,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0452,0047, ,00616,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0452,    ,+,00828,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,KICKY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,KICKY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2253,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,KICKY,KICKY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2253,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,KICKY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,STUPE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2253,0068,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2253,0044, ,00599,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2253,    ,+,00824,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,WIBSU,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,WIBSU,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0452,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,+01448,00576,R,    , ,   ;N34183803,W081064844,0233;
RWY:RW22 ,     ,+01398,00559,R,    , ,   ;N34191695,W081061146,0000;
