APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1672,0018, ,01310,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1672,    ,+,01510,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,YEDUT,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,YEDUT,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3472,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,GOTHE,GOTHE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,GOTHE,YEDUT,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2040,0031,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,GOTHE,YEDUT,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3472,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HIBLO,HIBLO,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HIBLO,YEDUT,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1100,0060,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,HIBLO,YEDUT,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3472,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,MCW,MCW,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,MCW,YEDUT,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0004,0244,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,YEDUT,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,ZUTIX,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3472,0060,+,02800,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,BIGKA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3472,0029,V,01880,01884,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3472,0018, ,01311,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3472,    ,+,01511,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,BOYAY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,BOYAY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1671,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S17,ALMAY,ALMAY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S17,ALMAY,DMLPI,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S17,ALMAY,CIBAY,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S17,GOTHE,GOTHE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S17,GOTHE,AEL,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S17,GOTHE,GROVY,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,S17,GOTHE,GROVY,K3,P,C,EE A,R,   ,PI, ,AEL,K3,D, ,      ,3530,0050,3080,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S17,KASPR,KASPR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S17,KASPR,DMLOV,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S17,KASPR,CIBAY,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,S,S17, ,CIBAY,K3,P,C,E  I, ,   ,IF, ,AEL,K3,D, ,      ,3530,0110,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S17, ,GROVY,K3,P,C,E  F, ,   ,CF, ,AEL,K3,D, ,      ,3530,0050,1730,0060,+,02900,     ,     , ,   ,    ,   ,AEL,K3,D, , ,0,N,S;
APPCH:021,S,S17, ,WAKNA,K3,P,C,E S , ,   ,CF, ,AEL,K3,D, ,      ,3530,0019,1730,0031,+,01800,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:030,S,S17, ,RW17,K3,P,G,GY M, ,   ,CF, ,AEL,K3,D, ,      ,0007,0004,1730,0015, ,01310,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:040,S,S17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S17, ,AEL,K3,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S17, ,AEL,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3530,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S35,ALMAY,ALMAY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,ALMAY,AEL,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S35,ALMAY,POTOY,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S35,ALMAY,POTOY,K3,P,C,EE A,L,   ,PI, ,AEL,K3,D, ,      ,1620,0050,2070,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S35,KASPR,KASPR,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,KASPR,AEL,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S35,KASPR,POTOY,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S35,KASPR,POTOY,K3,P,C,EE A,L,   ,PI, ,AEL,K3,D, ,      ,1620,0050,2070,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S35,MCW,MCW,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,MCW,IKABE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S35, ,IKABE,K3,P,C,E  I, ,   ,IF, ,AEL,K3,D, ,      ,1620,0110,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S35, ,POTOY,K3,P,C,E  F, ,   ,CF, ,AEL,K3,D, ,      ,1620,0050,3420,0060,+,02800,     ,     , ,   ,    ,   ,AEL,K3,D, , ,0, ,S;
APPCH:021,S,S35, ,CILSO,K3,P,C,E S , ,   ,CF, ,AEL,K3,D, ,      ,1620,0021,3420,0029,+,01880,     ,     , ,   ,-331,   , , , , , ,0, ,S;
APPCH:030,S,S35, ,COBOS,K3,P,C,EY M, ,   ,CF, ,AEL,K3,D, ,      ,1620,0005,3420,0016, ,01311,     ,     , ,   ,-331,   , , , , , ,0, ,S;
APPCH:040,S,S35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S35, ,AEL,K3,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S35, ,AEL,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1620,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,      ,01253,D,    , ,   ;N43404469,W093221702,0000;
RWY:RW17 ,     ,      ,01260,R,    , ,   ;N43411585,W093221382,0000;
RWY:RW23 ,     ,      ,01257,D,    , ,   ;N43410438,W093214840,0000;
RWY:RW35 ,     ,+03552,01261,R,    , ,   ;N43402752,W093215989,0000;
