APPCH:010,A,R18,CAGAD,CAGAD,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1800,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,FIBDI,FIBDI,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,FIBDI,CAGAD,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,2700,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,HAVEB,HAVEB,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,HAVEB,CAGAD,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,0900,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,CAGAD,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,VASCE,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1800,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1800,0050, ,00902,     ,     , ,   ,-301,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,01260,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,ADM,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,ADM,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0500,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00862,R,    , ,   ;N34084021,W096484135,0000;
RWY:RW36 ,     ,      ,00881,D,    , ,   ;N34081067,W096484533,0000;
