APPCH:010,A,R05,JOKAM,JOKAM,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0530,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,YOGUD,YOGUD,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,YOGUD,JOKAM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,JOKAM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,ZOLEL,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0530,0060,+,02700,     ,     , ,   ,    ,   ,RW05,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,WOVOM,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0530,0020,+,02060,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0530,0023, ,01337,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,01547,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,NANNI,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,NANNI,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2330,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,UPIYO,UPIYO,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1430,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,UPIYO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,HUGIX,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1430,0070,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,WIMOS,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1430,0027,+,01820,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1430,0017, ,01288,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,01446,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,PIRCI,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,PIRCI,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3230,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,CUDIR,CUDIR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,CUDIR,NANNI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,NANNI,NANNI,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2330,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,NEWLO,NEWLO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,NEWLO,UMTAW,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,NEWLO,NANNI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,NANNI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,IXHUP,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2330,0060,+,02700,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2330,0043, ,01321,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,01545,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,JOKAM,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,JOKAM,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0530,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,HUSGI,HUSGI,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,HUSGI,PIRCI,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,IDOBY,IDOBY,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,IDOBY,PIRCI,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,PIRCI,PIRCI,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,PIRCI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,OCOPO,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3230,0062,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,PUYIY,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3230,0022,+,01960,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3230,0020, ,01336,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01490,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,UPIYO,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,UPIYO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S14,MFD,MFD,K5,D, ,V  A,R,   ,PI, ,MFD,K5,D, ,      ,0000,0000,2650,0100,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S14,MFD,MFD,K5,D, ,VE  , ,   ,CF, ,MFD,K5,D, ,      ,0000,0000,1300,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S14, ,MFD,K5,D, ,V  F, ,   ,IF, ,MFD,K5,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   ,MFD,K5,D, , ,0, ,S;
APPCH:030,S,S14, ,RW14,K5,P,G,G  M, ,   ,CF, ,MFD,K5,D, ,      ,1297,0036,1300,0036, ,01288,     ,     , ,   ,-321,   , , , , , ,0, ,S;
APPCH:040,S,S14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S14, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S14, ,READS,K5,E,A,E   , ,   ,CF, ,MFD,K5,D, ,      ,1009,0207,1010,0140,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S14, ,READS,K5,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1010,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32,MFD,MFD,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32,MFD,BOBAY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32,MFD,BOBAY,K5,P,C,E  A,R,   ,PI, ,MFD,K5,D, ,      ,1327,0090,0880,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S32,MFD,BOBAY,K5,P,C,EE  , ,   ,CF, ,MFD,K5,D, ,      ,1327,0090,3130,0080,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32, ,BOBAY,K5,P,C,E  F, ,   ,IF, ,MFD,K5,D, ,      ,1327,0090,    ,    ,+,02600,     ,18000, ,   ,    ,   ,MFD,K5,D, , ,0, ,S;
APPCH:030,S,S32, ,RW32,K5,P,G,GY M, ,   ,CF, ,MFD,K5,D, ,      ,1327,0050,3130,0040, ,01335,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S32, ,MFD,K5,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S32, ,MFD,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1300,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,      ,01287, ,    , ,   ;N40484147,W082312943,0000;
RWY:RW14 ,     ,      ,01246, ,    , ,   ;N40495912,W082314198,0000;
RWY:RW23 ,     ,      ,01276, ,    , ,   ;N40492748,W082302463,0000;
RWY:RW32 ,     ,      ,01290, ,IMFD,1,   ;N40485414,W082302206,0000;
