APPCH:010,A,R20,ICXAV,ICXAV,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R20,ICXAV,LEYXO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2939,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R20,LEYXO,LEYXO,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2039,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R20,YOKOJ,YOKOJ,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R20,YOKOJ,LEYXO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1139,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R20, ,LEYXO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R20, ,OMILE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2039,0055,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R20, ,RW20,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2039,0056, ,00235,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2039,    ,+,00595,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R20, ,OZLUR,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R20, ,OZLUR,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0239,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW02 ,     ,      ,00195,D,    , ,   ;N34523340,W091104434,0248;
RWY:RW20 ,     ,+00312,00190,R,    , ,   ;N34530549,W091102549,0150;
