APPCH:050,R,R13, ,VERMS,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,VERMS,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3117,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,TAJKY,TAJKY,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,TAJKY,VERMS,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2217,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,VERMS,VERMS,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3117,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,WADAG,WADAG,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,WADAG,VERMS,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0417,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,VERMS,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,KLUTE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3117,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,PEWFE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3116,0030,V,01400,01422,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3116,0022, ,00708,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3116,    ,+,01060,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,GWYYN,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,GWYYN,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1315,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDM-A,GSO,GSO,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,GSO,SWAME,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDM-A, ,SWAME,K7,P,C,E  I, ,   ,IF, ,GSO,K7,D, ,      ,0180,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,MEATY,K7,P,C,E  F, ,   ,CF, ,GSO,K7,D, ,      ,0180,0200,0180,0080,+,02700,     ,     , ,   ,    ,   ,GSO,K7,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,RARVY,K7,P,C,EY M, ,   ,CF, ,GSO,K7,D, ,      ,0180,0241,0180,0041, ,01400,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0180,    ,+,01094,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,ULAKE,K7,E,A,EY  , ,   ,CF, ,DAN,K6,D, ,      ,2621,0183,0818,0075,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,ULAKE,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2090,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW13 ,     ,      ,00691,R,    , ,   ;N36262745,W079512782,0200;
RWY:RW31 ,     ,      ,00668,R,    , ,   ;N36255939,W079503745,0000;
