APPCH:010,A,I15C,COMER,COMER,K4,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15C,COMER,HEPEK,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15C,COMER,CEROV,K4,P,C,E   ,R,   ,AF, ,SHP,K4,D, ,      ,3336,0130,2660,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I15C,COMER,HIPKI,K4,P,C,EE  , ,   ,CF, ,ISHP,K4,P,I,      ,3333,0094,1530,0040, ,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I15C, ,HIPKI,K4,P,C,E  I, ,   ,IF, ,ISHP,K4,P,I,      ,3333,0094,    ,    ,I,02300,02300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I15C, ,JONKA,K4,P,C,E  F, ,   ,CF, ,ISHP,K4,P,I,      ,3333,0058,1530,0036,H,02300,02300,     , ,   ,-300,   ,SHP,K4,D, , ,0,D,S;
APPCH:030,I,I15C, ,RW15C,K4,P,G,G  M, ,   ,CF, ,ISHP,K4,P,I,      ,3333,0019,1530,0039, ,01054,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I15C, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1530,    ,+,01420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I15C, ,JIVIT,K4,P,C,E   , ,   ,CF, ,SHP,K4,D, ,      ,1550,0090,1550,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I15C, ,JIVIT,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3350,0060,-,05100,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33LY,SPS,SPS,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33LY,SPS,ATRLL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33LY,SPS,ATRLL,K4,P,C,EE A,R,   ,PI, ,SHP,K4,D, ,      ,1542,0047,1080,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33LY,UKW,UKW,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33LY,UKW,ATRLL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33LY,UKW,ATRLL,K4,P,C,EE A,R,   ,PI, ,SHP,K4,D, ,      ,1542,0047,1080,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I33LY, ,CF33L,K4,P,C,E  I, ,   ,IF, ,ISPS,K4,P,I,      ,1533,0214,    ,    ,J,02500,02300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I33LY, ,ATRLL,K4,P,C,E  F, ,   ,CF, ,ISPS,K4,P,I,      ,1533,0064,3330,0150,H,02300,02300,     , ,   ,-300,   ,SHP,K4,D, , ,0,D,S;
APPCH:030,I,I33LY, ,RW33L,K4,P,G,G  M, ,   ,CF, ,ISPS,K4,P,I,      ,1532,0025,3330,0039, ,01048,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I33LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I33LY, ,EYERI,K4,P,C,E   , ,   ,CF, ,SPS,K4,D, ,      ,0300,0110,0300,0070, ,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I33LY, ,EYERI,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2100,0060, ,03100,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33LZ,COMER,COMER,K4,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33LZ,COMER,HEPEK,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33LZ,COMER,JINRA,K4,P,C,E   ,L,   ,AF, ,SHP,K4,D, ,      ,1950,0130,2660,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I33LZ,COMER,FADOM,K4,P,C,E  B,L,   ,AF, ,SHP,K4,D, ,      ,1536,0130,1950,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I33LZ,COMER,BULME,K4,P,C,EE  , ,   ,CF, ,ISPS,K4,P,I,      ,1533,0107,3330,0040, ,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I33LZ, ,BULME,K4,P,C,E  I, ,   ,IF, ,ISPS,K4,P,I,      ,1533,0107,    ,    ,I,02300,02300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I33LZ, ,ATRLL,K4,P,C,E  F, ,   ,CF, ,ISPS,K4,P,I,      ,1533,0064,3330,0043,G,02300,02300,     , ,   ,-300,   ,SHP,K4,D, , ,0,D,S;
APPCH:030,I,I33LZ, ,RW33L,K4,P,G,G  M, ,   ,CF, ,ISPS,K4,P,I,      ,1532,0025,3330,0039, ,01048,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I33LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,01420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I33LZ, ,MEDSE,K4,P,C,E   , ,   ,CF, ,SHP,K4,D, ,      ,3350,0090,3350,0090,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I33LZ, ,MEDSE,K4,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1550,0060,-,05300,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,R15C,CEROV,CEROV,K4,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,1530,0070,+,03300,     ,18000,-,265,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15C, ,CEROV,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R15C, ,HIPKI,K4,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1530,0040, ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15C, ,JONKA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1530,0036,+,02300,     ,     , ,   ,-300,   ,RW15C,K4,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15C, ,RW15C,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1530,0039, ,01054,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15C, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1530,    ,+,01266,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15C, ,DILGR,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15C, ,DILGR,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3330,0070,-,06000,     ,     ,-,265,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15L,CALPO,CALPO,K4,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15L,CALPO,IKACE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15L,GONTE,GONTE,K4,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15L,GONTE,IKACE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15L,IKACE,IKACE,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1660,0040,+,04000,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15L, ,IKACE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
