APPCH:010,A,R18,WOCAZ,WOCAZ,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1821,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,WOCAZ,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,VUHMY,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1821,0061,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,UCMOZ,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1821,0026,V,01760,01769,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1821,0025, ,00973,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1821,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,OUTTA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,OUTTA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0021,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OUTTA,OUTTA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0021,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,OUTTA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,NUVSE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0021,0061,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,LOYEB,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0021,0026,V,01760,01765,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0021,0025, ,00969,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0021,    ,+,01136,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,WOCAZ,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,WOCAZ,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1821,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00933,R,    , ,   ;N38211199,W093204205,0000;
RWY:RW36 ,     ,      ,00929,R,    , ,   ;N38203251,W093204474,0000;
