APPCH:010,A,R17,CEKIS,CEKIS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CEKIS,IYTIK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1929,0078,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,HEYDN,HEYDN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,HEYDN,JOHTI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3082,0170,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,HEYDN,IYTIK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2642,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,IYTIK,IYTIK,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1741,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ZITIK,ZITIK,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ZITIK,YODBU,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0907,0234,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ZITIK,IYTIK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0840,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,IYTIK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,JUMRA,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1741,0070,+,03000,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,WOTAG,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1741,0029,V,02080,02091,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1741,0018, ,01518,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1741,    ,+,01853,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,OWIZI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,OWIZI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3541,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,EMP,EMP,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,EMP,HULMI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2918,0255,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,EMP,OWIZI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2642,0090,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HEYDN,HEYDN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HEYDN,HULMI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2164,0169,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,HEYDN,OWIZI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2642,0090,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
