APPCH:010,A,R11,SOVRE,SOVRE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1112,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,SOVRE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,RURAE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1112,0069,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R11, ,QASQO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1113,0024,V,00920,00921,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R11, ,RW11,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1113,0021, ,00141,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1113,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,VUTUC,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,VUTUC,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2915,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,VUTUC,VUTUC,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2915,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,VUTUC,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,USPEC,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2915,0069,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R29, ,TIYUN,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2914,0023,V,00960,00960,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R29, ,RW29,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2914,0022, ,00143,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2914,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,SOVRE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,SOVRE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1112,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,+00015,00094,R,    , ,   ;N31031535,W085523013,0000;
RWY:RW29 ,     ,+00019,00096,R,    , ,   ;N31030355,W085514626,0000;
